-0.4637801579,0.9692993305
0.605065495,0.796175701

-0.4645549519,0.9700525511
0.6029441733,0.7977833816

-0.4653270523,0.9708002876
0.6008185799,0.7993854102

-0.466096462,0.9715425511
0.59868873,0.8009817754

-0.4668631836,0.9722793527
0.5965546386,0.802572466

-0.4676272199,0.9730107034
0.5944163208,0.8041574706

-0.4683885737,0.9737366141
0.5922737917,0.8057367781

-0.4691472476,0.9744570956
0.5901270667,0.8073103772

-0.4699032442,0.9751721585
0.5879761608,0.8088782568

-0.4706565661,0.9758818135
0.5858210892,0.8104404058

-0.471407216,0.9765860711
0.5836618674,0.8119968131

-0.4721551964,0.9772849417
0.5814985105,0.8135474677

-0.4729005097,0.9779784357
0.5793310339,0.8150923587

-0.4736431585,0.9786665633
0.577159453,0.8166314749

-0.4743831452,0.9793493347
0.5749837831,0.8181648057

-0.4751204723,0.98002676
0.5728040396,0.81969234

-0.475855142,0.9806988492
0.570620238,0.8212140671

-0.4765871569,0.9813656122
0.5684323938,0.8227299762

-0.4773165191,0.9820270589
0.5662405224,0.8242400565

-0.478043231,0.9826831989
0.5640446395,0.8257442974

-0.4787672949,0.9833340419
0.5618447604,0.8272426882

-0.479488713,0.9839795976
0.5596409009,0.8287352183

-0.4802074874,0.9846198755
0.5574330766,0.8302218771

-0.4809236204,0.9852548849
0.555221303,0.831702654

-0.4816371142,0.9858846352
0.5530055959,0.8331775387

-0.4823479707,0.9865091357
0.5507859709,0.8346465205

-0.4830561922,0.9871283956
0.5485624439,0.8361095892

-0.4837617806,0.987742424
0.5463350304,0.8375667344

-0.484464738,0.9883512298
0.5441037464,0.8390179457

-0.4851650664,0.9889548221
0.5418686075,0.8404632129

-0.4858627677,0.9895532097
0.5396296298,0.8419025256

-0.4865578439,0.9901464015
0.5373868289,0.8433358738

-0.4872502969,0.9907344062
0.5351402209,0.8447632473

-0.4879401286,0.9913172323
0.5328898216,0.8461846359

-0.4886273408,0.9918948886
0.5306356469,0.8476000296

-0.4893119353,0.9924673834
0.5283777129,0.8490094184

-0.4899939139,0.9930347253
0.5261160355,0.8504127922

-0.4906732785,0.9935969226
0.5238506308,0.8518101412

-0.4913500306,0.9941539836
0.5215815148,0.8532014554

-0.4920241722,0.9947059164
0.5193087035,0.8545867249

-0.4926957047,0.9952527293
0.5170322132,0.8559659401

-0.4933646299,0.9957944303
0.5147520598,0.857339091

-0.4940309494,0.9963310275
0.5124682596,0.8587061679

-0.4946946648,0.9968625286
0.5101808288,0.8600671613

-0.4953557777,0.9973889417
0.5078897835,0.8614220614

-0.4960142895,0.9979102746
0.50559514,0.8627708586

-0.4966702019,0.9984265348
0.5032969145,0.8641135434

-0.4973235163,0.9989377302
0.5009951234,0.8654501062

-0.4979742341,0.9994438683
0.4986897829,0.8667805376

-0.4986223569,0.9999449566
0.4963809093,0.8681048283

-0.4992678859,1.000441003
0.4940685191,0.8694229687

-0.4999108226,1.000932014
0.4917526286,0.8707349495

-0.5005511683,1.001417997
0.4894332542,0.8720407615

-0.5011889244,1.00189896
0.4871104123,0.8733403954

-0.5018240921,1.00237491
0.4847841194,0.874633842

-0.5024566727,1.002845855
0.482454392,0.8759210921

-0.5030866675,1.0033118
0.4801212465,0.8772021367

-0.5037140777,1.003772753
0.4777846996,0.8784769666

-0.5043389044,1.004228721
0.4754447678,0.8797455728

-0.5049611489,1.004679712
0.4731014676,0.8810079463

-0.5055808122,1.005125731
0.4707548156,0.8822640781

-0.5061978955,1.005566785
0.4684048285,0.8835139595

-0.5068123998,1.006002882
0.466051523,0.8847575815

-0.5074243263,1.006434028
0.4636949156,0.8859949352

-0.5080336759,1.006860229
0.4613350231,0.8872260121

-0.5086404497,1.007281492
0.4589718622,0.8884508032

-0.5092446486,1.007697823
0.4566054497,0.8896693

-0.5098462736,1.008109229
0.4542358022,0.8908814938

-0.5104453256,1.008515716
0.4518629367,0.892087376

-0.5110418055,1.008917291
0.4494868699,0.8932869381

-0.5116357142,1.009313959
0.4471076187,0.8944801716

-0.5122270526,1.009705728
0.4447251998,0.895667068

-0.5128158214,1.010092602
0.4423396302,0.8968476189

-0.5134020215,1.010474588
0.4399509268,0.898021816

-0.5139856537,1.010851692
0.4375591065,0.8991896509

-0.5145667186,1.011223919
