108.62	230.169	-51.8433	178.326
108.64	227.229	-48.893	178.336
108.66	220.64	-42.2839	178.356
108.68	216.272	-37.9214	178.351
108.7	217.142	-38.7812	178.361
108.72	222.14	-43.7781	178.361
108.74	220.89	-42.5239	178.366
108.76	226.318	-47.9244	178.394
108.78	228.138	-49.7259	178.412
108.8	230.24	-51.8463	178.393
108.82	230.704	-52.3183	178.386
108.84	226.307	-47.9255	178.381
108.86	219.627	-41.233	178.394
108.88	215.514	-37.114	178.4
108.9	217.051	-38.6578	178.393
108.92	220.997	-42.6078	178.39
108.94	223.693	-45.305	178.388
108.96	227.073	-48.6786	178.395
108.98	224.075	-45.6726	178.402
109	222.946	-44.5312	178.415
109.02	229.327	-50.93	178.397
109.04	231.167	-52.7618	178.406
109.06	231.071	-52.6554	178.416
109.08	228.748	-50.3337	178.414
109.1	222.71	-44.2719	178.438
109.12	215.396	-36.9491	178.447
109.14	220.264	-41.8318	178.432
109.16	225.059	-46.6146	178.444
109.18	230.616	-52.1864	178.43
109.2	232.857	-54.424	178.433
109.22	228.275	-49.8312	178.444
109.24	226.355	-47.9031	178.452
109.26	225.758	-47.3192	178.439
109.28	220.684	-42.2428	178.441
109.3	213.619	-35.1763	178.442
109.32	205.424	-26.9669	178.457
109.34	205.091	-26.6504	178.441
109.36	211.696	-33.2694	178.427
109.38	227.783	-49.3662	178.417
109.4	230.512	-52.0958	178.416
109.42	226.604	-48.1675	178.436
109.44	227.231	-48.7767	178.454
109.46	229.705	-51.2671	178.438
109.48	229.841	-51.4084	178.432
109.5	217.389	-38.8933	178.496
109.52	232.639	-54.1998	178.439
109.54	236.456	-57.9879	178.468
109.56	233.055	-54.5843	178.471
109.58	222.929	-44.444	178.485
109.6	216.839	-38.3769	178.462
109.62	225.04	-46.5697	178.47
109.64	230.615	-52.1223	178.493
109.66	229.437	-50.9623	178.475
109.68	221.324	-42.8139	178.51
109.7	217.836	-39.3377	178.498
109.72	220.464	-41.979	178.485
109.74	223.904	-45.4342	178.47
109.76	223.385	-44.8797	178.505
109.78	223.211	-44.694	178.517
109.8	228.36	-49.8429	178.517
109.82	230.161	-51.6276	178.534
109.84	227.052	-48.5126	178.539
109.86	225.21	-46.6795	178.531
109.88	231.105	-52.6177	178.488
109.9	231.271	-52.7824	178.489
109.92	225.606	-47.0875	178.519
109.94	220.797	-42.2995	178.497
109.96	215.104	-36.6111	178.493
109.98	214.706	-36.2068	178.499
110	218.935	-40.4484	178.486
110.02	225.333	-46.8531	178.48
110.04	229.734	-51.2754	178.458
110.06	230.821	-52.3675	178.453
110.08	228.918	-50.4584	178.459
110.1	225.069	-46.5999	178.469
110.12	220.209	-41.7735	178.436
110.14	221.386	-42.9863	178.4
110.16	225.369	-46.9518	178.417
110.18	225.235	-46.8414	178.394
110.2	225.251	-46.8511	178.4
110.22	226.626	-48.241	178.385
110.24	224.901	-46.4969	178.404
110.26	222.535	-44.108	178.427
110.28	223.036	-44.5967	178.439
110.3	226.374	-47.9273	178.447
110.32	228.333	-49.8917	178.441
110.34	227.116	-48.6924	178.423
110.36	224.316	-45.8857	178.431
110.38	227.585	-49.1577	178.427
110.4	226.75	-48.332	178.418
110.42	219.485	-41.0666	178.419
110.44	218.074	-39.6538	178.42
110.46	221.144	-42.728	178.416
110.48	226.141	-47.7286	178.412
110.5	228.181	-49.7641	178.417
110.52	230.522	-52.1195	178.403
110.54	229.081	-50.7015	178.379
110.56	221.959	-43.5778	178.381
110.58	217.206	-38.819	178.387
110.6	224.942	-46.5707	178.371
110.62	228.114	-49.7394	178.374
110.64	224.651	-46.2663	178.385
110.66	214.113	-35.7035	178.409
110.68	216.014	-37.6187	178.396
110.7	217.038	-38.6145	178.423
110.72	221.179	-42.7609	178.418
110.74	220.534	-42.1265	178.407
110.76	210.318	-31.8929	178.425
110.78	217.66	-39.2255	178.435
110.8	225.247	-46.8254	178.422
110.82	222.692	-44.2541	178.438
110.84	220.474	-42.0006	178.474
110.86	218.283	-39.8003	178.483
110.88	218.42	-39.9215	178.499
110.9	220.635	-42.1269	178.509
110.92	222.277	-43.7674	178.51
110.94	223.398	-44.8877	178.51
110.96	224.132	-45.6217	178.51
110.98	224.348	-45.8228	178.525
111	222.112	-43.5798	178.532
111.02	217.602	-39.0398	178.562
111.04	222.678	-44.1305	178.548
111.06	224.103	-45.5326	178.57
111.08	217.328	-38.7929	178.535
111.1	206.554	-27.9968	178.557
111.12	211.335	-32.7936	178.541
111.14	221.437	-42.8913	178.546
111.16	224.36	-45.8083	178.552
111.18	225.024	-46.4764	178.548
111.2	225.391	-46.8602	178.531
111.22	223.771	-45.246	178.525
111.24	220.174	-41.6387	178.535
111.26	215.336	-36.8104	178.526
111.28	211.832	-33.3006	178.532
111.3	208.672	-30.1249	178.548
111.32	216.064	-37.53	178.534
111.34	224.95	-46.3843	178.565
111.36	228.522	-49.9477	178.574
111.38	229.325	-50.7664	178.559
111.4	228.16	-49.6134	178.546
111.42	223.569	-45.0342	178.535
111.44	217.802	-39.2572	178.544
111.46	216.223	-37.6934	178.53
111.48	217.22	-38.6656	178.554
111.5	221.054	-42.497	178.557
111.52	223.279	-44.7391	178.54
111.54	222.394	-43.8463	178.548
111.56	221.826	-43.2869	178.539
111.58	224.265	-45.7491	178.516
111.6	227.016	-48.4964	178.52
111.62	227.449	-48.9241	178.525
111.64	224.877	-46.3676	178.509
111.66	221.287	-42.7723	178.515
111.68	217.51	-39.0267	178.484
111.7	212.024	-33.5541	178.47
111.72	212.458	-33.9742	178.483
111.74	215.697	-37.2084	178.489
111.76	217.681	-39.1775	178.504
111.78	219.96	-41.4665	178.493
111.8	214.365	-35.8554	178.51
111.82	216.771	-38.273	178.498
111.84	217.912	-39.4027	178.51
111.86	215.89	-37.37	178.52
111.88	216.862	-38.3418	178.52
111.9	218.809	-40.2798	178.529
111.92	218.575	-40.061	178.514
111.94	216.563	-38.0423	178.521
111.96	216.256	-37.7212	178.534
111.98	219.461	-40.915	178.546
112	220.846	-42.3043	178.542
112.02	220.758	-42.219	178.539
112.04	222.187	-43.6329	178.554
112.06	223.861	-45.2977	178.563
112.08	222.924	-44.3581	178.566
112.1	217.535	-38.9862	178.549
112.12	209.748	-31.1903	178.558
112.14	207.584	-29.0296	178.554
112.16	213.059	-34.5073	178.552
112.18	215.415	-36.8484	178.567
112.2	215.692	-37.1539	178.538
112.22	218.543	-40.012	178.531
112.24	221.774	-43.2563	178.518
112.26	221.444	-42.9378	178.506
112.28	217.039	-38.5534	178.486
112.3	212.397	-33.8973	178.5
112.32	213.602	-35.1001	178.502
112.34	221.259	-42.7662	178.493
112.36	224.001	-45.5117	178.489
112.38	221.298	-42.8104	178.488
112.4	219.046	-40.5471	178.499
112.42	218.178	-39.6861	178.492
112.44	217.587	-39.0996	178.487
112.46	217.854	-39.3743	178.48
112.48	217.347	-38.8605	178.486
112.5	216.553	-38.0444	178.508
112.52	215.896	-37.3968	178.499
112.54	217.67	-39.1708	178.499
112.56	221.884	-43.3823	178.502
112.58	223.504	-45.0313	178.472
112.6	221.217	-42.7417	178.476
112.62	223.731	-45.2331	178.498
112.64	225.915	-47.4118	178.503
112.66	225.04	-46.5323	178.508
112.68	220.265	-41.7762	178.489
112.7	211.774	-33.2917	178.482
112.72	208.45	-29.9654	178.485
112.74	208.209	-29.7201	178.489
112.76	216.699	-38.1941	178.505
112.78	223.071	-44.5323	178.539
112.8	223.975	-45.4491	178.526
112.82	223.615	-45.0948	178.521
112.84	223.154	-44.6316	178.523
112.86	224.623	-46.0946	178.528
112.88	221.498	-42.9736	178.524
112.9	214.14	-35.5748	178.565
112.92	222.749	-44.2073	178.542
112.94	222.856	-44.3085	178.548
112.96	216.653	-38.111	178.542
112.98	212.311	-33.7449	178.566
113	220.288	-41.7278	178.561
113.02	222.368	-43.8044	178.563
113.04	222.773	-44.205	178.568
113.06	221.702	-43.1565	178.545
113.08	217.787	-39.2496	178.538
113.1	211.197	-32.6693	178.528
113.12	214.836	-36.2946	178.541
113.14	220.025	-41.4833	178.542
113.16	219.545	-41.0002	178.544
113.18	221.313	-42.7793	178.534
113.2	219.516	-40.9851	178.531
113.22	215.556	-37.0324	178.524
113.24	222.248	-43.701	178.547
113.26	224.924	-46.3719	178.552
113.28	223.402	-44.8385	178.564
113.3	219.467	-40.9143	178.553
113.32	215.668	-37.1146	178.553
113.34	218.197	-39.6507	178.547
113.36	219.744	-41.1823	178.561
113.38	215.716	-37.1293	178.587
113.4	220.747	-42.1756	178.571
113.42	224.203	-45.6464	178.557
113.44	220.185	-41.6176	178.567
113.46	220.502	-41.9314	178.571
113.48	224.71	-46.1318	178.578
113.5	225.564	-47.0011	178.563
113.52	224.276	-45.7099	178.566
113.54	224.19	-45.6419	178.549
113.56	224.491	-45.9609	178.53
113.58	223.134	-44.6072	178.527
113.6	223.596	-45.03	178.566
113.62	226.734	-48.1707	178.563
113.64	227.876	-49.326	178.55
113.66	224.495	-45.9386	178.556
113.68	219.222	-40.6534	178.569
113.7	220.654	-42.0785	178.576
113.72	225.105	-46.548	178.557
113.74	227.019	-48.4404	178.579
113.76	226.254	-47.6645	178.59
113.78	224.499	-45.9037	178.596
113.8	227.883	-49.3194	178.563
113.82	231.269	-52.6795	178.59
113.84	231.372	-52.7706	178.602
113.86	228.95	-50.3605	178.589
113.88	222.89	-44.3222	178.568
113.9	216.208	-37.6396	178.568
113.92	216.649	-38.0565	178.593
113.94	222.131	-43.5523	178.578
113.96	226.741	-48.1633	178.578
113.98	228.257	-49.6662	178.591
114	228.381	-49.7964	178.585
114.02	225.84	-47.2748	178.566
114.04	219.8	-41.2251	178.575
114.06	215.752	-37.1984	178.553
114.08	216.729	-38.1674	178.562
114.1	218.755	-40.1895	178.566
114.12	219.08	-40.5188	178.561
114.14	218.738	-40.2016	178.536
114.16	218.136	-39.602	178.534
114.18	215.56	-37.0081	178.552
114.2	213.916	-35.3485	178.567
114.22	216.518	-37.9702	178.548
114.24	217.441	-38.8849	178.556
114.26	221.986	-43.4445	178.541
114.28	219.28	-40.7509	178.53
114.3	207.478	-28.9423	178.536
114.32	215.72	-37.2057	178.514
114.34	220.947	-42.4092	178.538
114.36	216.022	-37.4811	178.54
114.38	216.736	-38.2216	178.514
114.4	216.379	-37.8651	178.514
114.42	217.07	-38.5515	178.519
114.44	218.913	-40.3794	178.534
114.46	219.188	-40.6235	178.565
114.48	221.237	-42.6791	178.558
114.5	223.391	-44.8377	178.553
114.52	225.07	-46.5177	178.553
114.54	226.029	-47.4951	178.534
114.56	223.849	-45.3294	178.52
114.58	216.15	-37.6299	178.52
114.6	213.479	-34.9643	178.515
114.62	217.04	-38.5338	178.506
114.64	215.563	-37.0699	178.493
114.66	212.977	-34.4804	178.496
114.68	217.144	-38.6461	178.498
114.7	226.021	-47.4963	178.525
114.72	225.125	-46.5896	178.535
114.74	224.024	-45.46	178.564
114.76	224.349	-45.7846	178.565
114.78	221.046	-42.4848	178.561
114.8	220.933	-42.3749	178.558
114.82	221.563	-43.0117	178.551
114.84	220.964	-42.4042	178.56
114.86	222.69	-44.1133	178.576
114.88	226.408	-47.847	178.561
114.9	226.147	-47.6089	178.538
114.92	219.711	-41.1892	178.522
114.94	215.048	-36.5282	178.52
114.96	219.66	-41.1404	178.52
114.98	219.9	-41.3981	178.502
115	217.806	-39.3231	178.483
115.02	212.884	-34.3779	178.506
115.04	211.846	-33.3421	178.504
115.06	218.177	-39.6733	178.504
115.08	223.267	-44.7496	178.518
115.1	225.918	-47.4008	178.517
115.12	223.949	-45.4116	178.537
115.14	222.007	-43.4726	178.534
115.16	222.734	-44.2212	178.513
115.18	220.959	-42.4388	178.52
115.2	213.347	-34.8321	178.515
115.22	209.05	-30.535	178.515
115.24	211.982	-33.4735	178.508
115.26	217.119	-38.6441	178.475
115.28	215.711	-37.2205	178.49
115.3	213.637	-35.1477	178.489
115.32	216.51	-37.9851	178.525
115.34	220.869	-42.3555	178.513
115.36	223.474	-44.9664	178.508
115.38	223.1	-44.5844	178.515
115.4	221.716	-43.1827	178.533
115.42	221.052	-42.5189	178.533
115.44	221.581	-43.0487	178.533
115.46	222.249	-43.7119	178.537
115.48	222.2	-43.6354	178.565
115.5	221.709	-43.1508	178.558
115.52	219.813	-41.2517	178.561
115.54	214.307	-35.7696	178.537
115.56	211.966	-33.417	178.549
115.58	215.557	-37.0104	178.546
115.6	219.936	-41.3734	178.562
115.62	223.178	-44.598	178.58
115.64	225.469	-46.8991	178.569
115.66	226.581	-48.011	178.57
115.68	226.77	-48.201	178.569
115.7	224.551	-45.9908	178.56
115.72	218.776	-40.1755	178.601
115.74	219.227	-40.6433	178.584
115.76	222.143	-43.5639	178.579
115.78	224.018	-45.4417	178.576
115.8	222.863	-44.2599	178.603
115.82	222.596	-43.9986	178.598
115.84	223.825	-45.2367	178.589
115.86	222.211	-43.6067	178.604
115.88	217.74	-39.122	178.618
115.9	215.522	-36.9068	178.616
115.92	220.289	-41.6668	178.622
115.94	225.675	-47.081	178.594
115.96	226.309	-47.7079	178.601
115.98	224.395	-45.7957	178.599
116	224.386	-45.7989	178.587
116.02	225.641	-47.0849	178.556
116.04	224.022	-45.4708	178.551
116.06	220.494	-41.9488	178.545
116.08	221.374	-42.8486	178.526
116.1	223.751	-45.242	178.509
116.12	220.066	-41.5573	178.509
116.14	212.914	-34.3991	178.515
116.16	209.656	-31.1311	178.525
116.18	215.48	-36.9889	178.491
116.2	210.33	-31.8302	178.5
116.22	221.115	-42.6582	178.457
116.24	223.566	-45.0718	178.494
116.26	221.665	-43.1657	178.5
116.28	222.749	-44.253	178.496
116.3	223.356	-44.8423	178.513
116.32	222.563	-44.0873	178.475
116.34	217.445	-38.961	178.484
116.36	218.204	-39.7444	178.459
116.38	223.306	-44.8439	178.462
116.4	225.892	-47.4474	178.445
116.42	223.571	-45.1268	178.444
116.44	218.009	-39.5656	178.443
116.46	221.313	-42.8861	178.427
116.48	223.656	-45.2187	178.437
116.5	219.95	-41.5053	178.445
116.52	220.969	-42.4957	178.473
116.54	227.508	-49.0309	178.478
116.56	230.05	-51.572	178.478
116.58	227.623	-49.1484	178.475
116.6	224.189	-45.7174	178.472
116.62	221.858	-43.3811	178.477
116.64	212.12	-33.5925	178.527
116.66	225.25	-46.728	178.522
116.68	226.325	-47.7918	178.533
116.7	223.426	-44.9244	178.501
116.72	220.479	-41.968	178.512
116.74	219.401	-40.9019	178.499
116.76	223.009	-44.5278	178.481
116.78	223.915	-45.4574	178.458
116.8	219.4	-40.9589	178.441
116.82	217.209	-38.7687	178.44
116.84	222.445	-44.0243	178.42
116.86	223.941	-45.5068	178.434
116.88	223.055	-44.6085	178.446
116.9	226.791	-48.349	178.442
116.92	230.629	-52.1883	178.441
116.94	231.287	-52.8302	178.457
116.96	227.071	-48.6124	178.458
116.98	215.875	-37.3877	178.487
117	206.207	-27.7147	178.492
117.02	211.397	-32.9075	178.49
117.04	217.804	-39.2961	178.508
117.06	221.215	-42.7231	178.492
117.08	220.342	-41.8561	178.485
117.1	214.45	-35.9685	178.482
117.12	214.401	-35.9122	178.489
117.14	222.418	-43.9209	178.497
117.16	226.12	-47.6364	178.483
117.18	225.195	-46.7431	178.452
117.2	221.37	-42.9198	178.45
117.22	216.286	-37.8326	178.453
117.24	219.088	-40.6368	178.451
117.26	221.349	-42.8949	178.454
117.28	220.091	-41.6297	178.461
117.3	220.882	-42.408	178.475
117.32	217.221	-38.7051	178.515
117.34	217.392	-38.8967	178.496
117.36	219.057	-40.5438	178.513
117.38	217.827	-39.3116	178.515
117.4	213.859	-35.355	178.504
117.42	218.877	-40.3854	178.491
117.44	225.634	-47.1204	178.514
117.46	223.948	-45.4219	178.526
117.48	221.861	-43.3246	178.537
117.5	221.193	-42.6495	178.544
117.52	223.199	-44.6644	178.534
117.54	223.406	-44.8817	178.525
117.56	222.635	-44.1189	178.516
117.58	223.273	-44.7533	178.52
117.6	223.456	-44.9591	178.497
117.62	222.181	-43.6788	178.503
117.64	219.983	-41.4714	178.511
117.66	216.425	-37.9248	178.501
117.68	218.876	-40.396	178.48
117.7	223.195	-44.7095	178.485
117.72	225.619	-47.1427	178.476
117.74	227.119	-48.6383	178.48
117.76	226.084	-47.6062	178.478
117.78	221.077	-42.6297	178.447
117.8	222.844	-44.4186	178.425
117.82	227.169	-48.7452	178.424
117.84	227.863	-49.4306	178.432
117.86	227.316	-48.9013	178.415
117.88	225.163	-46.7665	178.397
117.9	221.004	-42.6032	178.401
117.92	221.156	-42.7507	178.406
117.94	224.446	-46.0301	178.416
117.96	223.361	-44.9575	178.403
117.98	222.11	-43.7163	178.394
118	222.136	-43.7371	178.399
118.02	218.259	-39.8389	178.42
118.04	227.139	-48.7171	178.422
118.06	230.943	-52.5227	178.42
118.08	225.922	-47.5198	178.403
118.1	213.943	-35.5111	178.432
118.12	226.19	-47.7976	178.392
118.14	233.345	-54.9527	178.393
118.16	233.007	-54.6039	178.403
118.18	231.521	-53.1251	178.396
118.2	228.614	-50.1978	178.416
118.22	227.993	-49.5787	178.414
118.24	222.597	-44.1751	178.422
118.26	217.364	-38.9117	178.452
118.28	217.936	-39.4863	178.449
118.3	225.002	-46.5719	178.43
118.32	229.085	-50.6616	178.423
118.34	229.795	-51.3709	178.424
118.36	229.334	-50.9133	178.421
118.38	229.735	-51.3316	178.403
118.4	229.372	-50.9721	178.399
118.42	224.476	-46.0656	178.41
118.44	222.087	-43.6582	178.429
118.46	225.287	-46.8812	178.406
118.48	226.24	-47.8218	178.418
118.5	225.812	-47.3904	178.421
118.52	227.029	-48.6102	178.418
118.54	226.306	-47.8759	178.431
118.56	224.576	-46.145	178.431
118.58	223.426	-44.9823	178.444
118.6	224.161	-45.7028	178.459
118.62	224.387	-45.9138	178.473
118.64	222.111	-43.6283	178.483
118.66	221.86	-43.3948	178.465
118.68	222.683	-44.2299	178.453
118.7	222.593	-44.149	178.444
118.72	222.881	-44.4258	178.456
118.74	224.424	-45.9472	178.477
118.76	225.976	-47.494	178.482
118.78	226.871	-48.3939	178.477
118.8	227.512	-49.019	178.493
118.82	226.967	-48.4737	178.494
118.84	221.415	-42.9194	178.496
118.86	216.685	-38.1876	178.497
118.88	216.867	-38.3817	178.485
118.9	218.589	-40.1048	178.484
118.92	220.087	-41.6071	178.48
118.94	221.251	-42.7755	178.476
118.96	220.305	-41.8056	178.499
118.98	222.719	-44.2198	178.499
119	223.662	-45.1848	178.477
119.02	226.158	-47.6615	178.496
119.04	226.959	-48.4839	178.475
119.06	225.698	-47.2175	178.48
119.08	222.95	-44.4761	178.474
119.1	219.747	-41.2568	178.491
119.12	222.805	-44.2971	178.508
119.14	226.648	-48.1474	178.5
119.16	222.015	-43.5083	178.507
119.18	221.812	-43.3327	178.48
119.2	224.013	-45.5415	178.472
119.22	223.02	-44.5506	178.469
119.24	218.2	-39.7279	178.473
119.26	217.051	-38.582	178.469
119.28	225.895	-47.4324	178.462
119.3	230.081	-51.623	178.458
119.32	226.191	-47.7326	178.459
119.34	216.553	-38.0768	178.477
119.36	209.237	-30.74	178.497
119.38	213.426	-34.9299	178.496
119.4	220.468	-41.9808	178.487
119.42	226.988	-48.4793	178.509
119.44	228.594	-50.1029	178.491
119.46	228.544	-50.0708	178.473
119.48	225.288	-46.8385	178.45
119.5	219.74	-41.249	178.491
119.52	221.464	-42.9744	178.489
119.54	223.804	-45.3148	178.489
119.56	223.325	-44.8067	178.518
119.58	222.089	-43.5644	178.525
119.6	221.007	-42.4951	178.512
119.62	218.335	-39.8071	178.528
119.64	214.74	-36.2143	178.526
119.66	218.621	-40.0985	178.523
119.68	225.087	-46.554	178.533
119.7	224.661	-46.0994	178.562
119.72	228.122	-49.5859	178.536
119.74	226.653	-48.1152	178.538
119.76	220.02	-41.496	178.524
119.78	213.607	-35.087	178.52
119.8	209.992	-31.4791	178.513
119.82	210.709	-32.1912	178.518
119.84	220.75	-42.2288	178.521
119.86	230.011	-51.4877	178.524
119.88	230.931	-52.4094	178.521
119.9	227.089	-48.5791	178.51
119.92	226.137	-47.623	178.514
119.94	226.662	-48.1759	178.486
119.96	221.466	-42.9795	178.486
119.98	213.525	-35.0195	178.506
120	214.974	-36.4762	178.498
120.02	223.451	-44.9542	178.497
120.04	226.622	-48.1349	178.487
120.06	224.73	-46.2581	178.472
120.08	226.113	-47.631	178.482
120.1	230.061	-51.5815	178.479
120.12	231.654	-53.1815	178.473
120.14	228.782	-50.3048	178.477
120.16	221.564	-43.0865	178.477
120.18	212.542	-34.0665	178.475
120.2	206.365	-27.8827	178.483
120.22	216.47	-38.0172	178.453
120.24	217.58	-39.1236	178.456
120.26	217.772	-39.3232	178.449
120.28	223.489	-45.0555	178.433
120.3	225.804	-47.3673	178.437
120.32	226.932	-48.4687	178.463
120.34	225.416	-46.9593	178.457
120.36	220.581	-42.1051	178.476
120.38	217.473	-38.995	178.478
120.4	219.031	-40.5545	178.477
120.42	217.199	-38.7208	178.478
120.44	215.16	-36.6468	178.513
120.46	220.425	-41.9768	178.448
120.48	214.817	-36.3387	178.478
120.5	220.776	-42.3167	178.459
120.52	226.785	-48.3079	178.477
120.54	227.812	-49.3372	178.475
120.56	227.275	-48.7991	178.475
120.58	226.108	-47.6355	178.472
120.6	221.918	-43.4356	178.482
120.62	221.178	-42.6975	178.481
120.64	223.659	-45.1763	178.482
120.66	223.01	-44.5104	178.499
120.68	217.539	-39.0267	178.512
120.7	222.025	-43.5363	178.489
120.72	229.717	-51.2356	178.481
120.74	226.421	-47.9426	178.478
120.76	215.106	-36.6128	178.493
120.78	213.69	-35.216	178.474
120.8	218.807	-40.3318	178.476
120.82	223.15	-44.6878	178.462
120.84	226.274	-47.8015	178.473
120.86	227.076	-48.5967	178.479
120.88	226.559	-48.0847	178.475
120.9	225.396	-46.8959	178.5
120.92	224.18	-45.6848	178.495
120.94	227.796	-49.3013	178.494
120.96	229.285	-50.7984	178.486
120.98	223.83	-45.3561	178.474
121	214.601	-36.1151	178.486
121.02	216.556	-38.0824	178.473
121.04	222.418	-43.9324	178.485
121.06	223.349	-44.8641	178.485
121.08	223.847	-45.362	178.485
121.1	224.33	-45.8297	178.5
121.12	222.108	-43.613	178.495
121.14	219.13	-40.631	178.499
121.16	220.305	-41.8023	178.503
121.18	223.032	-44.5322	178.5
121.2	222.759	-44.2642	178.495
121.22	220.116	-41.6073	178.509
121.24	219.569	-41.0617	178.507
121.26	219.707	-41.1836	178.524
121.28	219.258	-40.738	178.52
121.3	219.614	-41.0839	178.53
121.32	219.39	-40.8547	178.536
121.34	219.106	-40.5481	178.558
121.36	219.69	-41.1219	178.568
121.38	220.482	-41.9067	178.576
121.4	223.103	-44.5183	178.584
121.42	224.931	-46.3744	178.556
121.44	224.091	-45.5401	178.551
121.46	221.874	-43.331	178.543
121.48	221.488	-42.9519	178.536
121.5	221.97	-43.4294	178.541
121.52	222.41	-43.8698	178.54
121.54	221.654	-43.094	178.559
121.56	217.379	-38.8037	178.575
121.58	213.518	-34.9363	178.582
121.6	217.036	-38.4543	178.581
121.62	220.309	-41.7368	178.572
121.64	225.431	-46.8847	178.546
121.66	225.151	-46.6022	178.549
121.68	222.287	-43.7342	178.553
121.7	222.29	-43.7383	178.552
121.72	223.851	-45.2878	178.564
121.74	220.607	-42.0249	178.582
121.76	227.521	-48.9384	178.582
121.78	229.878	-51.2842	178.593
121.8	228.502	-49.9333	178.569
121.82	227.533	-49.004	178.529
121.84	226.252	-47.7451	178.507
121.86	224.715	-46.2342	178.48
121.88	224.627	-46.118	178.509
121.9	227.084	-48.6007	178.483
121.92	226.232	-47.7691	178.463
121.94	208.238	-29.7317	178.506
121.96	215.76	-37.2966	178.463
121.98	222.117	-43.6457	178.471
122	225.444	-46.9381	178.506
122.02	227.189	-48.6988	178.49
122.04	227.815	-49.3317	178.484
122.06	225.514	-47.0671	178.447
122.08	223.123	-44.6887	178.434
122.1	225.066	-46.6341	178.432
122.12	229.106	-50.6763	178.43
122.14	231.159	-52.739	178.42
122.16	230.869	-52.4489	178.42
122.18	229.006	-50.5907	178.415
122.2	226.898	-48.4759	178.422
122.22	226.849	-48.4279	178.421
122.24	227.74	-49.3044	178.435
122.26	226.476	-48.0346	178.441
122.28	223.897	-45.4359	178.461
122.3	223.872	-45.407	178.465
122.32	225.988	-47.5345	178.453
122.34	228.012	-49.5645	178.448
122.36	229.067	-50.6201	178.447
122.38	227.462	-49.0104	178.451
122.4	217.347	-38.8752	178.472
122.42	212.826	-34.3487	178.477
122.44	213.427	-34.9541	178.473
122.46	216.047	-37.5885	178.458
122.48	221.108	-42.6504	178.457
122.5	223.465	-45.0029	178.462
122.52	225.747	-47.3028	178.444
122.54	224.885	-46.4445	178.441
122.56	222.857	-44.4269	178.431
122.58	221.29	-42.8695	178.42
122.6	221.465	-43.0571	178.408
122.62	221.783	-43.3539	178.429
122.64	221.905	-43.4749	178.43
122.66	222.249	-43.8083	178.441
122.68	223.165	-44.732	178.433
122.7	222.208	-43.7853	178.423
122.72	219.52	-41.1052	178.415
122.74	218.401	-39.9878	178.413
122.76	216.159	-37.7353	178.424
122.78	211.642	-33.21	178.432
122.8	217.917	-39.4674	178.449
122.82	224.213	-45.7598	178.453
122.84	224.076	-45.6491	178.427
122.86	219.463	-41.0305	178.433
122.88	218.555	-40.1213	178.433
122.9	222.007	-43.5742	178.433
122.92	223.896	-45.4473	178.449
122.94	226.947	-48.5066	178.44
122.96	227.555	-49.0924	178.462
122.98	224.985	-46.5433	178.442
123	222.139	-43.6904	178.448
123.02	220.853	-42.4118	178.441
123.04	221.068	-42.6089	178.459
123.06	222.995	-44.5267	178.468
123.08	224.833	-46.3908	178.442
123.1	226.724	-48.2835	178.44
123.12	226.388	-47.9565	178.431
123.14	225.886	-47.4496	178.436
123.16	224.733	-46.309	178.424
123.18	222.395	-43.9673	178.427
123.2	222.665	-44.2242	178.441
123.22	222.683	-44.2512	178.432
123.24	218.977	-40.5108	178.466
123.26	215.295	-36.8255	178.469
123.28	217.106	-38.6658	178.44
123.3	219.637	-41.203	178.434
123.32	221.779	-43.309	178.47
123.34	219.172	-40.6867	178.486
123.36	218.698	-40.2299	178.468
123.38	214.335	-35.8507	178.484
123.4	216.792	-38.3231	178.469
123.42	221.903	-43.457	178.446
123.44	225.079	-46.6271	178.452
123.46	226.164	-47.7376	178.427
123.48	226.642	-48.2317	178.411
123.5	226.782	-48.4175	178.365
123.52	224.344	-45.9812	178.363
123.54	218.757	-40.3879	178.369
123.56	218.757	-40.3951	178.362
123.58	222.884	-44.5136	178.37
123.6	225.147	-46.7871	178.36
123.62	225.486	-47.0933	178.392
123.64	223.923	-45.5184	178.405
123.66	222.755	-44.3486	178.406
123.68	223.867	-45.4622	178.405
123.7	220.532	-42.1341	178.398
123.72	212.744	-34.3222	178.422
123.74	209.982	-31.5509	178.431
123.76	218.697	-40.2679	178.429
123.78	223.178	-44.765	178.413
123.8	224.902	-46.4889	178.414
123.82	225.028	-46.6171	178.411
123.84	225.82	-47.3846	178.436
123.86	224.721	-46.3028	178.418
123.88	220.637	-42.2209	178.416
123.9	214.327	-35.9142	178.413
123.92	216.017	-37.5984	178.419
123.94	220.785	-42.3671	178.418
123.96	218.421	-39.9795	178.441
123.98	216.297	-37.8654	178.432
124	216.662	-38.2395	178.422
124.02	215.642	-37.2017	178.44
124.04	215.714	-37.2683	178.445
124.06	216.041	-37.6094	178.431
124.08	214.767	-36.3286	178.438
124.1	218.489	-40.0589	178.43
124.12	223.165	-44.6929	178.472
124.14	224.206	-45.7353	178.471
124.16	225.013	-46.5388	178.474
124.18	224.33	-45.8612	178.469
124.2	222.243	-43.7561	178.486
124.22	220.799	-42.2978	178.501
124.24	220.876	-42.3905	178.486
124.26	221.744	-43.249	178.495
124.28	218.374	-39.8669	178.507
