4, 0
4.25, 7
1.125, 8.625
8, -0
0, 4
8, 4
9, 4
7, 11
8, 0
0, 8
-0, -0
10, 6
7.25, 0
-0, 4
0, 0
-0, -0
0, -0
0, 11.625
0, 0
8, 0
4, 11.75
4, 4
2.5, 11
8, 8
-0, 4
4, 4
11.5, 2.375
7.125, 5
8, 8
8, 4
8, 8
8, 4
8, 4
8, 0
4, 8
8, -0
4, 4
2, 7.4375
0, 8
9, 4
8, 6
8, 8
9.75, -0
-0, 6.5
2, 9
4, 8
0, 0
11.5, 8
8, 0
8, 0
8, -0
6.5, 3.5
10, 9
8, 6
10, 8
-0, 5
7.5, 1
8, 0
8.5, -0
8, 8
6.5, 8.5
11, 4
8, 8
9.5, 3.75
8, 0
6, -0
10, 3
4, -0
8, 4
4, 8
4, 0.875
5, 4
1, 11
4, 4
8, 7
-0, 7
8, 10
4, 11

7.75, 9
11, -0
6, 5
8, 0
-0, 4
4, 0
8, 0
8, 8
8, 8
3, 6
5, 5.5
8, 2.5
1, 8
0, 8
4, 4
11.5, 3.5
4, 6
8, -0
4, 4
8, 0
8, 0
0, 4
3.5, 8
6.375, 9
3.75, 4
8, 0
4, 0
8, 4
4, -0
8, 4
-0, 0
4, 8
8, 9.5
-0, 4
10.5, 7.25
11.25, 0.25
8, 4
2, 8
2.625, 6
8, 4
0, -0
4, 4
4, 4
2, 8
1, 7
0.5, 8
8, 8
10.5, 5
1.25, 1.5
5, 8
10.625, -0
4, -0
9, 6
4, 8
-0, 0
8, 0
-0, 4
4, -0
0, 0
0.125, 10
11, 4
4, 4
11.625, 6
5, 6.5
7.25, 3.375
0, 8
4, 0
10, 8
4.75, 2.75
8, -0
4, 8
8, 0
4.5, 4
7, 5
4, 8
8, -0
-0, -0
2, 0
10.5, 8
4, 8
8, 4
-0, -0
8, -0
4, 2.125
0, 4
-0, 4
8, 10.5
0, 0
6.5, 11
4, 8
-0, 0
4, 4
5, 7.125
11.375, 5
8, 0
-0, 8
0, 4
8, 0
4, 0
4.5, 4
8, 8
0, 8
8, -0
11.75, 6.5625
8, 0
7, 2
9.5, 4.75
4, 4
11.75, 8
7, 5
2, 5
8, 4
0, 0
2.25, 4
8, 8
-0, 8
0, 4
7, 11.875
10, 2
8, 9
4, 1
8, 0
8.625, 3
8, 0
2.875, 10
4, 4
5.75, 11.5
5, 0
0, 4
8.25, 11.25
4, 4
8, -0
0, 0.5
4, 4
6, 1
4, 4
4, 1.75
6.5, 4
10.5, 2
8, -0
0, 9
9, 4
-0, 10
11, 5

3.75, 5
3.875, 6
2, 9
0, 0
8, -0
8, 8
4, 4
0, 4
8, 4
9, 3
9, 8
0, 2.375
3, 2.375
4, 10
4, 8
4.125, 2.5
-0, 1
-0, 8
0, 4
8, 8
4, 8
6, 4
3, 2
6.75, 7.25
3.25, 4
8, 8
-0, 4
4, 0
-0, -0
-0, 4
4, 8
1, 0
8, 4
4, 8
7.5, 2.375
6, 0.5625
0, 0
2, 1
9, 2
-0, 8
0, 4
4, 8
-0, 4
-0, 8
0.5, 8
4.25, 4
4, 8
4, 11
3.25, 3.5
10.5, 4.5
6.75, -0
8, 8
2, 11
8, -0
-0, 0
0, 0
-0, -0
8, 8
4, 4
1.625, 4
2, 0
0, 4
6.125, 6
11, 5.5
1.375, 8
0, 4
8, 0
8, 2
7.5, 6.125
4, 8
8, 0
8, 8
8.5, 4
1, 4
4, 8
8, -0
8, 8
4, 0
10.75, 4
8, -0
0, 4
4, -0
8, 8
4, 3.875
0, 0
8, 0
8, 2.5
0, 4
2, 6
0, -0
-0, 0
4, 8
8.5, 0.75
4.125, 11
4, 0
8, 8
4, 4
0, 0
0, 8
5.75, 8
4, 4
8, -0
0, 4
11.5, 4.75
0, 0
10, 8
1.25, 7.625
4, -0
6, -0
-0, 11.5
0, 11
-0, 0
4, 0
3, 0
0, 8
4, 4
8, -0
6.5, 4.75
6, 4
4, 9
2, 7.5
-0, 5
0, 8
4, 8
1.5, 8
4, -0
8.5, 8
5, 0
4, 8
6.5, 11.75
4, 0
10, -0
2, 3.5
0, -0
3, 3.5
-0, -0
4, 0.75
10, -0
4.5, 10
8, -0
4, -0
1, 1
-0, 6
2, 11

5, 6
6.375, 3
0, 11
8, 4
4, 8
8, 8
-0, 0
4, -0
4, 8
3, 6
4, 10
0, 11
10, 4
4, 3
4, 0
3.5, 6.5
8, 10
8, 4
0, -0
8, 4
8, 8
7, 0
11, -0
3.625, 0.625
11.25, 0
0, 0
8, 4
4, 8
-0, 8
-0, -0
-0, 8
6, 0
-0, 8
8, -0
3.75, 7
9, 7.5
0, 8
0, 6
9.625, 6
-0, 4
0, 8
4, 4
8, 8
5, 10
10.5, 8
0.75, -0
4, 0
4.5, 7
1.25, 9.75
7.5, 3
9.625, 8
8, 4
-0, 6
4, -0
4, 0
8, 4
4, -0
8, 8
0, 4
4, 10
2, 4
0, 8
3, 6
0, 2.25
9.5, 9.5
8, 0
4, 8
11.75, 11.5
6.375, 7.625
8, -0
4, 0
8, 4
2, -0
7, 3
4, 8
8, 8
-0, -0
6, 2
3.25, 4
4, -0
7, 8
4, -0
8, -0
0, 0.375
4, 8
4, 8
-0, 3.75
0, 4
11, 7
8, 8
-0, 0
4, 0
9.5, 5.25
6.125, 4
-0, 8
-0, 8
8, 4
8, 4
0, 0
2.75, 4
4, -0
0, 8
4, -0
6.75, 1.625
8, 4
8, 8
10.75, 6
4, -0
6, 4
9, 2
1, 2
8, 4
4, 0
9.75, 4
4, 4
-0, 8
4, 8
1.25, 8.5
2, 4
8, 1
10, 9.5
8, 3
10.375, 8
8, 0
1.5, 6
0, 8
9, 7
7, 0
0, 4
2.75, 11
8, 4
5, 4
0, 8.5
4, -0
0, 8.5
-0, 8
8, 1.375
1, 4
6.5, 8
4, -0
8, 11
11, 11
-0, 2
-0, 4

3.5, 2
0.875, 11
11, 5
0, 4
4, -0
4, 8
8, 4
0, 4
4, 8
5, 1
7, 9
0, 10.375
10, 4.125
8, 3
4, 4
9.125, 2.5
4, 10
-0, 4
0, 4
8, 8
-0, 8
7, 4
11, 8
0.5, 2.5
4.25, 0
8, 8
4, 8
0, 8
8, 8
4, 8
-0, 8
4, 8
6, 10
-0, 8
11.75, 4.125
0.75, 7.5
0, 0
4, 8
1.125, 2
8, 8
0, 8
4, -0
8, 8
9, -0
3, 3
2.5, 8
4, 0
2, 1
3, 4.5
3, 11
9, -0
0, 4
5, 1
8, 4
-0, 8
0, 4
4, 4
4, 8
0, 4
0.625, 6
1, 4
0, -0
9.75, 8
1, 1
11.75, 3.125
0, 8
-0, 8
10.75, 1
8.5, 0.5
4, -0
0, 8
4, 8
5.75, -0
8, 8
-0, 8
8, 8
-0, 4
6, 2
2.25, 8
-0, 8
9, 4
4, 8
8, 4
0, 7.875
8, 8
4, 0
8, 3
4, 4
0.5, 3
4, 8
-0, 0
4, 4
5, 5.625
0.625, 3
4, 0
-0, 4
0, 4
0, 4
8, 8
11.25, 8
8, 8
4, 8
8, 8
8.25, 7.4375
8, 8
1, 6
2, 8
-0, 8
8.75, 4
6, 5
3, 7
-0, 4
4, 8
7.5, 4
4, 0
-0, 0
4, -0
2, 11.375
4, 2
8, 10
8, 10
4, 1
8.875, 8
4, 0
3.25, -0
8, 4
10.75, 5.5
-0, 4
0, 8
10.25, 7
0, 8
6, 4
10, 4.5
4, 8
7, 1
-0, -0
8, 2.125
7, -0
5.5, 6
8, -0
0, 7
11, 1
4, 2
-0, 7

8.75, 8
1.5, 11
2, 6
4, 8
8, -0
-0, 8
4, 8
8, -0
8, -0
3, 11
4, 0
0, 1.625
9, 6.375
8, 8
0, 0
5.625, 11.75
8, 6
4, 8
0, 8
4, 8
8, 4
7, 8
6.5, 2
6, 7.25
7, 2
8, 8
-0, 0
4, 8
-0, 8
8, -0
8, 0
8, 4
4, 1.5
8, 4
10, 3.25
8.5, 0.0625
4, 8
2, 5
9, 8
-0, 8
8, -0
4, -0
8, 4
1, 7
3.5, 5
9, -0
8, 0
3.5, 10
4.25, 8
10, 3
5.25, 8
0, 8
1, 11
8, 4
8, 4
4, 8
4, 8
0, 8
8, 8
2.875, 10
4, 0
0, 4
10.75, 10
9, 9.5
3.375, 11.375
8, 0
4, 8
1.25, 6.5
5.5, 4
0, -0
4, 0
8, 8
4.25, -0
8.75, 10
4, 8
0, -0
8, 4
-0, 10
6.75, 0
4, -0
8, 0
8, -0
8, 8
0, 6
0, 4
8, 0
8, 7.25
4, 4
11, 3
8, -0
-0, 4
-0, 0
3.5, 4
8.75, 8
4, 4
8, 8
4, 0
4, 8
0, 8
2, 8
0, 8
0, 4
8, -0
1.75, 5.6875
4, 8
11, 6
1.5, 9.25
8, 4
10.25, 8
11, 10.5
0, 1
4, 4
8, 0
-0, 8
8, 0
-0, 4
8, -0
4.5, 2.625
6, 11
0, 5
4, 5.5
8, 1
3.75, 5
-0, 0
0.25, 4
0, 4
10.25, 3
10, 0
0, -0
6.25, -0
8, 0
4, -0
0, 11
4, 4
2, 1
4, 8
4, 10
10, -0
4, 7
0, 4
4, 11
11, 2
4, 0
-0, 11

10.5, 6
6.5, 10
10, 1
8, 0
-0, -0
8, 8
-0, 0
0, 4
8, 4
1, 1
0, 1
4, 8.5
2, 1.25
8, 8
0, 4
4.875, 0.5
4, 2
-0, -0
8, -0
0, 0
-0, 4
0, 0
6.5, 3
5.125, 3
6.75, 0
0, 0
4, 8
8, 8
-0, 4
8, -0
4, 8
4, 8
4, 7.5
8, 8
10, 3
4, 4.25
4, 0
6, 8
2.75, -0
4, 4
0, 4
-0, 4
-0, 8
4, 8
10, 9
10.75, 8
-0, 0
4, 5
-0, 6
0.5, 11
10.25, -0
8, -0
4, 4
8, 8
4, 8
8, 0
-0, -0
8, 8
8, 0
3.625, 8
0, 4
4, 4
6, 6
1.5, 4.75
-0, 1.75
8, 8
-0, 0
11, 6.5
11.75, 0.375
4, 8
0, 4
4, 0
10, 8
9, 5
-0, 8
0, 4
8, -0
-0, 6
9.25, 0
-0, 4
0, 4
4, 4
0, -0
8, 6.75
0, 0
-0, 8
4, 0
0, 0
6, 6
8, -0
-0, 4
-0, 4
3, 1.25
0.5, 6
-0, 0
4, 8
0, 0
8, 0
0, 4
11.25, 4
0, -0
0, 4
4, -0
1.25, 6
0, 0
10, 2
7, 11.125
4, 8
11.75, 8
-0, 8
0, 9
8, 0
4, 4
0.75, 4
8, 4
8, 8
0, -0
5.75, 7.875
2, 8
0, 11
0, 0.5
-0, 11
1.25, 0
4, 8
1.375, 2
8, 8
8.5, 6
8, 8
8, 8
1.25, 5.75
8, 4
4, -0
8, 9
4, -0
8, 10
4, 8
8, 11.5
10, 8
5.5, -0
0, -0
4, 3
4, 2
8, 1
2, 9

11.5, 6
10, 4
9, 2
0, 0
4, 8
4, 8
-0, 4
4, 8
-0, 8
9, 2
8.5, 1.5
4, 3.5
7, 4.375
4, 6
8, 4
3.125, 8
4, 3
8, 4
0, -0
0, 0
8, 4
6, 8
9.5, 10
10.125, 1.75
8.5, 0
4, 8
8, 4
4, 4
8, 4
8, 4
4, 8
2, 0
6, 8
8, 4
5.75, 7.375
7, 7.6875
0, 0
10, 3
8.5, -0
8, 4
4, 8
8, -0
4, 8
5, 10
7.5, 9
4, -0
-0, 0
5.5, 0
11, 8.5
1, 10
3, 8
8, 4
1, 11
4, 8
8, 0
0, 0
4, 4
4, 8
8, 4
5.125, 7
8, 8
4, -0
10.125, 8
8, 8.75
0.5, 7.375
0, 8
-0, 0
2.25, 7
1.375, 6.875
0, 4
8, 4
8, 4
11.5, 4
4, 3
4, 8
8, 4
8, 4
2, 2
2.5, 4
8, 4
11.5, 8
8, 4
4, 4
8, 8.375
8, 8
-0, 0
-0, 11
8, 4
9, -0
4, 4
4, 0
8, 4
6, 1.625
9.875, 5
8, 0
8, 4
4, 8
0, 0
0, 4
2.5, 8
0, 4
4, -0
8, 4
8.5, 3.625
4, 8
-0, 10
11, 5.875
-0, 8
5.75, -0
6, 3
6, 11
8, 4
8, 4
10.5, 4
0, 4
-0, 4
4, 8
10.5, 7.375
4, 11
4, 3
10, 6.5
8, 6
3.625, 11
-0, 4
5.25, 6
4, 8
5.25, 11.5
9, 8
0, -0
11, 2.75
8, 8
8, -0
0, 0
0, -0
11, 9.5
4, 8
8, 1.625
-0, -0
2.5, 7
0, -0
0, 4
8, 1
8, 5
4, 0

11.75, 11
11.625, 4
11, 3
0, 0
-0, -0
-0, 8
4, 8
8, -0
4, 8
10, 2
1.5, 0
4, 6
11, 1.25
0, 6
8, 8
7, 0.5
8, 3
-0, -0
8, -0
0, 8
8, 4
11, 8
4, 3
1, 9.625
3, 8
4, 8
4, 8
4, 8
4, 8
4, 8
8, 8
-0, 4
6, 10.5
-0, 4
9.25, 2.25
5.5, 5.1875
8, 0
10, 4
3.375, 8
8, 8
8, 8
4, 8
4, 8
11, 6
11, 5
10.75, 4
-0, 4
6.5, 9
5.25, 6.5
0.5, 10.25
6.875, 4
4, 8
1, 1
4, 8
-0, 4
0, 0
4, 4
0, 8
0, 8
5.25, 8
4, 8
8, 8
0.25, 10
8, 0
7, 6.875
0, 4
8, 4
1.75, 3.5
2.75, 9
4, 4
8, 8
0, 0
4.5, 4
8, 1
8, 8
0, -0
8, -0
6, 2
2.25, 0
8, 8
8.5, 8
8, 8
4, 8
8, 8.625
4, 4
-0, 4
8, 6.25
0, 0
4, 7
4, 8
-0, 0
8, 8
7.5, 2.75
4.125, 9
4, 4
4, 8
4, 4
0, 0
4, 8
3.75, 0
4, -0
4, 8
0, -0
4.5, 3.25
4, 8
8, 0
8.5, 5
8, 8
11.25, -0
6, 5.5
11, 3
4, 8
8, 8
5.5, 0
8, 8
4, 0
0, -0
0.25, 8.875
10, 7
8, 4
10, -0
-0, 2
2.875, 4
4, 4
3.25, 10
8, 8
4.75, 0
4, 4
4, 8
8.5, 11.75
8, 0
9, -0
0, 8.5
0, 4
3, 9
-0, 8
8, 10
2, 8
11, 4
8, 8
0, 2
11, 2
-0, 6
3, 7

0.25, 11
8.875, -0
8, 4
0, 0
4, 8
4, 0
8, 8
8, 8
4, -0
8, 8
11.5, 4.5
0, 4.5
8, 2.125
4, 3
4, 8
1.625, 9
4, 2
-0, -0
0, -0
0, 0
-0, 0
0, 8
1.5, 6
3.5, 7.5
8.5, 6
8, 8
8, 8
4, 4
8, 8
-0, -0
4, 4
6, 8
10, 0
8, 8
5.75, 9.25
6.75, 5.375
8, 8
4, 10
11.625, 10
-0, 8
4, -0
-0, 4
-0, 0
1, 2
7, 1
4.75, 8
-0, 0
1, 8
11.75, 0.5
6, 3
4.875, 8
8, -0
-0, 11
-0, 8
4, 4
0, 0
8, 8
4, -0
8, 8
9.25, 8
10, 0
8, 4
6.375, 8
6, 6.25
11.625, 5.625
0, 0
-0, 0
3, 9
4, 10.125
8, 8
8, 0
0, 0
5.5, 8
1.25, 8
4, 0
0, -0
-0, -0
8, 10
4.5, 4
8, -0
4, 4
-0, 8
4, 8
0, 10
4, 8
4, 8
-0, 0
4, 0
10, 3
0, 8
-0, 0
4, 8
8.5, 0.25
3.5, 10
-0, 4
-0, 0
4, 8
0, 0
8, 8
11.75, 0
8, -0
4, 4
0, 8
7.25, 1.25
0, 0
4, 6
5, 4.125
4, 4
3.25, 8
11, 8.5
2, 11
-0, 0
0, 8
1, 0
4, 0
-0, 8
4, 8
2, 10.25
8, 3
8, 2
0, 11
-0, 6
6.75, 6
8, 8
3.25, 2
4, 4
4.25, 11.5
6, 8
8, 4
4, 4
4, 4
10, -0
8, 8.5
4, 4
9, 7.5
8, 8
8, 5
10, 4
4, 7
8, 8
0, 4
8, 11
4, 8
8, 2

8, 1
2.5, -0
2, 5
0, 0
4, 8
8, 0
8, 8
4, -0
4, -0
4, 6
8, 4.5
0, 1.5
6, 5.75
4, 6
4, 4
8.625, 2.5
4, 3
-0, 8
0, 8
0, 0
-0, 0
3, 8
8, 4
1, -0
11.75, 4
0, 8
-0, 0
8, 8
4, 4
-0, 8
8, 0
9, 0
2, 11
8, -0
1.5, 4.375
10.75, 2.25
0, 8
2, 0
10.5, 6
8, 4
8, -0
4, -0
8, 8
5, 5
1, 3
9, -0
8, 0
10, 6
6.5, 9.5
-0, 6.75
8.25, -0
0, 8
11, 1
8, 4
8, 4
0, 0
8, 8
8, -0
8, 8
2.125, 6
11, 8
8, -0
8.625, 2
4, 4
6.75, 10.5
8, 0
4, 8
11, 2.5
2.5, 8.625
0, 4
4, 4
8, 8
11, -0
3, 7
-0, 8
4, -0
8, 8
4, 10
0.25, 8
4, 4
3, 8
8, 4
4, 8
4, 3.75
0, 0
4, 8
4, 5.25
4, 0
8, 7
0, -0
4, 0
4, 4
6, 5.25
4, 4
-0, 0
-0, 8
4, 0
0, 0
8, 0
5.75, 8
4, 8
8, 4
4, -0
11, 0
0, 8
8, 9
1, 8
8, 8
0.5, 4
9, 9
4, 3
-0, 8
8, 4
0.5, 4
0, 4
4, 8
4, 8
7.75, 3.375
4, 7
4, 11
6, 6
4, 1
8.75, 3
-0, 4
0.625, 10
8, 8
3.75, 7
2, 4
4, 8
9, 7
4, 0
3, -0
8, 0
8, 4
5, 2
-0, 8
4, 9.375
8, 8
3, 1
8, -0
8, 4
8, 8
-0, 10
1, 3

3, 5
7.375, 11
11, 8
4, 0
-0, 8
4, 8
8, 8
0, -0
-0, 8
10, 11
8, 0
0, 3
5, 7.5
4, 10
0, 4
4, 1.5
8, 9
-0, 4
0, -0
8, 4
-0, 0
4, 0
0, 8
8, 10
8, 2
8, 4
4, 0
0, 8
4, -0
4, -0
-0, 8
8, 0
8, 3
-0, 4
5.75, 1.375
9.5, 11.6875
0, 8
10, 3
5.375, 8
4, 0
0, 8
-0, 8
-0, 8
6, 5
2.5, 9
9, -0
4, 4
8.5, 5
8, 7.5
7, 3
4.375, 4
0, 8
-0, 3
-0, 4
4, 4
4, 0
-0, 8
4, 8
4, 4
8.25, 4
2, 8
0, 4
4.625, 2
6.5, 8.5
8.25, 2.75
4, 4
8, 0
1, 2
5.875, 0.375
4, 8
0, 4
0, 0
9.75, 4
1, 9
-0, 0
4, -0
4, 4
8, 10
9, 0
-0, 4
2, 8
-0, 4
8, 4
0, 0.625
0, 8
4, 0
4, 10.75
0, 0
10.5, 5
8, 8
8, 8
-0, 4
8.5, 9.625
1.125, 4
-0, 0
8, 4
0, 4
4, 0
0, 8
2.5, 8
0, 4
8, 4
4, -0
4.25, 1.875
8, 4
-0, 4
7, 9.5
4, 8
5.5, 8
11, 3
4, 3
4, 0
0, 4
3.25, 4
4, 0
4, 0
0, 8
4.25, 5.875
10, 8
4, 8
8, 11.5
-0, 3
8.625, 4
4, 8
7.625, 10
4, 8
11.75, 9
2, 0
8, 8
8.25, 1.5
0, 8
11, -0
10, 1
4, -0
4, 4.5
-0, 8
4, 11.625
11, 8
7.5, 2
0, 8
0, 7
5, 6
4, 8
11, 11

3.75, 4
8, 2
9, 2
8, 0
4, -0
4, 4
4, 0
4, 8
4, -0
3, 11
5, 5.5
8, 5.625
9, 4.125
4, 1
4, 8
0.625, 0.5
-0, 7
4, 4
8, 8
8, 8
8, 0
0, 4
9.5, 9
4.375, 5
8, 8
8, 0
8, 8
8, 8
8, -0
8, -0
-0, 0
10, 4
8, 11
-0, 8
1, 3.875
0.25, 1.875
8, 8
8, 1
6.5, 4
-0, 8
4, 8
4, 8
-0, 4
6, 3
4, 4
4.5, -0
8, 8
6, 3
5.75, 11.5
8.5, 5.75
7, -0
8, 8
4, 4
4, 8
8, 4
8, 0
4, 8
4, 4
0, 0
1.75, 7
1, 8
0, 8
8.75, 6
8, 7
6.875, 4.5
0, 8
4, 8
1, 8
4.5, 3.125
4, -0
4, 8
8, 8
4.75, 4
7, 5
8, 4
0, -0
-0, -0
6, 10
9.5, 0
4, 8
11.5, 8
4, 8
0, 4
0, 4.75
4, 8
4, 8
-0, 9
0, 4
11.5, 11
4, 8
4, 0
4, 8
4.5, 1.375
9.125, 11
4, 8
-0, 4
4, 0
8, 0
4, 0
9.5, 4
4, 8
0, 8
0, 4
9.25, 8.9375
8, 0
7, 1
3.5, 3.625
4, -0
9.75, 4
7, 6
3, 5
8, 0
4, 8
5, 0
8, 8
8, 0
4, -0
8.25, 4.625
6, 7
8, 7
0, 8
8, 11
8.5, 3
4, 0
0.5, 8
8, -0
6, 7
6, 4
4, 8
7, 1
0, 4
0, -0
4, 7
4, 8
11, 6
8, 8
8, 1.375
5, 8
9, 2
0, -0
4, 2
3, 6
-0, 7
10, 3

4.75, 8
9.125, 5
2, 2
4, 8
4, -0
4, 8
4, 4
4, 8
4, -0
3, 5
9, 4
4, 4
5, 3.625
4, 7
8, 0
10.75, 5.75
4, 9
4, 8
4, 8
4, 8
4, 0
8, 8
1, 5
2.625, 5.625
6, 8
4, 8
-0, 4
0, 0
-0, 4
4, 8
4, 0
2, 0
10, 8.5
4, -0
10.5, 11.5
0.5, 9.125
4, 8
2, 11
2.375, 6
4, 0
4, -0
4, -0
4, 0
7, 10
8.5, 0
2.75, 4
4, 0
4, 4
5, 5.5
8, 5
11.5, 4
0, 4
1, 2
4, -0
-0, 4
4, 8
4, 8
4, 8
0, 8
3.375, 4
11, 0
0, 8
0.25, 8
6, 10.75
5.25, 1.125
4, 0
4, 0
6.25, 8.5
1, 8.25
4, -0
4, 0
4, 4
8, 4
7, 11
4, 0
4, -0
-0, 8
4, 0
-0, 8
4, -0
2, 8
4, -0
0, 4
4, 8.875
4, 8
4, 8
-0, 0.5
4, 8
4, 4
4, -0
4, 0
8, 0
1, 4
1, 7
4, 8
-0, 4
4, 0
4, 8
0, 8
7.25, 0
4, 8
4, -0
4, 8
4, 6.625
4, 8
6, 7
5, 9.875
8, 4
10.5, -0
3, 1.5
2, 4
-0, 4
4, 0
6, 4
0, 8
4, 0
4, -0
3, 4.625
4, 10
0, 11
10, 5
-0, 2
0.125, 8
4, 0
8.625, 10
0, -0
7.75, 10
11, 8
4, -0
6.25, 2.25
0, 8
5, 4
6, 4
4, 8
6, 7.5
4, 8
8, 9
5.5, 4
6, 9
4, 8
4, -0
10, 11
-0, 5
4, 1

11.5, 5
9.75, 1
4, 8
8, 4
4, 8
8, 4
4, 8
0, 4
4, 4
11, 2
5, 2
8, 8.25
7, 10
4, 5
0, 8
4.125, 2.5
4, 7
8, 4
8, 4
8, 4
-0, 8
6, 0
6, 11
10.625, 7.125
9, 4
8, 4
8, 4
8, 0
4, 4
8, 4
4, 8
-0, 8
10, 8.5
8, -0
7, 9.375
10, 0.0625
8, 4
0, 1
11.875, -0
8, 8
0, 4
-0, -0
-0, 8
4, 9
3.5, 3
4.75, -0
8, 4
0.5, 1
4, 7.5
3.5, 0.5
3.625, 8
8, 4
10, 9
-0, 4
4, 4
8, 4
-0, 4
8, 4
8, 4
5.75, 11
9, 8
0, -0
6.5, 0
3, 0.5
3.875, 4.375
8, 0
-0, 4
7.75, 6
8.375, 11
4, 4
4, 0
4, 4
2.5, 4
6, 4
-0, 4
0, 4
8, 4
8, 0
11.75, 8
4, -0
2, 0
-0, 4
4, 4
4, 11.125
0, 4
-0, 4
4, 4.25
8, 4
11, 1
0, 8
4, 4
-0, 8
3.5, 4.125
7.75, 7
8, 4
4, 4
4, 8
8, 4
4, 4
6, 8
8, 8
0, 4
0, -0
10.5, 3.3125
8, 4
-0, 0
6.5, 6.125
4, 8
10.5, 4
3, 2.5
1, 5
8, 4
0, 4
1.75, 4
4, 0
-0, 8
4, 8
7, 3.875
2, 7
8, 9
10, 11
8, 3
1.25, 7
4, 4
0.625, 4
0, -0
9.75, 3
6, 4
4, 8
2.75, 1
4, 4
6, -0
2, 8
4, 4
8, 7.5
8, 4
8, 4.5
6.5, -0
11.5, 11
0, 4
4, 2
10, 6
-0, 7
8, 10

2, 4
4.125, 2
0, 3
8, 0
4, 4
4, 0
-0, 4
4, 4
-0, 8
-0, 7
7.5, 7
8, 11.25
1, 8.5
8, 11
0, 0
2.375, 9.75
4, 4
-0, 8
8, 8
8, 0
4, 0
7, 0
0.5, 9
1.125, 11.375
9.25, 6
0, 8
8, 8
0, 0
4, 4
4, 4
4, 0
1, 0
6, 5
8, 4
8, 7.5
2, 4.3125
0, 4
10, 3
3.375, 8
8, 4
4, -0
4, 4
8, 8
-0, 3
2, 1
4, -0
4, 4
11.5, 1
0.5, 5.5
1.5, 11.25
5.625, 4
8, 8
2, 4
-0, -0
8, 8
8, 0
8, 8
4, -0
8, 0
6.25, 6
10, 4
8, 4
6.75, 0
1, 3.25
5.5, 4.625
8, 4
8, 8
6.25, 5
7, 4.75
0, 4
8, 8
0, 4
1.25, -0
1.75, 7
-0, 4
8, 4
8, -0
8, 8
2.25, 4
8, 8
5, 4
8, 8
4, -0
8, 5.125
8, 0
4, 4
4, 1.5
8, 4
11, -0
8, 4
8, 4
-0, 0
2.5, 0.375
7, 6
4, 8
4, 0
0, 4
8, 0
0, 4
0.5, 0
8, -0
0, 8
0, -0
1.75, 11.0625
0, 8
6, 9
6.5, 3.5
4, 4
8.25, -0
10, 8.5
5, 9
8, 8
8, 8
4, 0
8, 8
8, 8
4, 4
3.5, 1.375
4, -0
0, 1
6, 5
4, 11
11.25, 1
-0, 4
10.625, 6
8, 4
5, 2.5
-0, 4
8, 8
7.25, 4.5
4, 4
6, 4
2, 7
0, 8
4, 7
8, -0
4, 11.375
1.5, 4
3.5, 4
0, -0
8, 2
2, 8
-0, 6
6, 10

-0, 4
5.375, 1
6, 2
4, 0
8, 8
4, 8
-0, 8
4, 8
-0, 8
7, 9
2.5, 3.5
0, 4.875
6, 0.125
8, 11
8, 8
0, 9
-0, 2
4, -0
4, 8
4, 0
8, 4
10, 4
6, 11
10, 1.625
3, 6
0, 8
4, 8
4, 8
8, 8
-0, -0
8, 4
9, 8
8, 2.5
8, 8
2.75, 3.125
4.75, 7.5
0, 8
8, 9
1.5, -0
8, 4
8, 4
4, 8
4, 0
3, -0
4, 3
10.5, 8
8, 4
4.5, 3
6.5, 5.5
1.5, 8
3.25, 8
0, 8
1, 10
4, -0
4, 4
4, 0
4, -0
4, 8
4, 8
2.75, 2
3, 0
0, 4
1.125, 10
4.5, 7.5
11.75, 8
0, 8
4, 4
7, 2
9.875, 8.875
0, 4
4, 0
4, 0
2, 8
4.5, 1
4, 0
4, 4
4, 8
-0, 4
2.75, 0
4, -0
8, 4
4, -0
8, 8
0, 6.125
4, 8
4, 8
-0, 4
8, 4
9, 11
4, -0
4, 8
8, 8
2.5, 11.5
10.625, 11
8, 4
8, 8
8, 0
4, 0
4, 0
0.75, 0
0, 8
4, 4
4, 4
10.75, 1.875
4, 0
6, 5
4.5, 5.5
-0, 4
8, 8
10, 0.5
3, 0
4, 8
4, 0
1.25, 0
4, 0
8, 8
8, 8
10.5, 6.5
8, 3
0, 5
8, 5
4, 11
4.625, 8
-0, 4
7.375, 4
4, 8
3.25, 8
1, 4
8, 4
10.5, 10.5
4, 8
9, 4
10, 7
8, 8
10, 2.5
-0, 8
-0, 9.5
4, -0
2, 5
4, -0
4, 10
8, 1
4, 1
-0, 1

10, 11
11, 6
9, 6
4, 8
-0, 8
-0, 8
8, 4
0, -0
8, -0
5, 11
5.5, 2.5
4, 2.5
3, 7.875
8, 6
4, 0
10.375, 6.75
-0, 3
4, -0
8, 4
4, 8
8, 4
11, 8
8, -0
3.125, 5.875
8.75, 8
8, 8
8, 0
4, 4
4, -0
8, -0
-0, 0
5, 8
6, 3
-0, -0
10.25, 11.625
8.5, 9.5
8, 8
10, 1
4.375, 4
4, 8
0, -0
4, -0
4, 0
9, 11
8.5, 3
10.5, 8
8, 4
7.5, 7
7.25, 0.75
8, 10
11.125, 8
8, -0
10, 2
4, -0
4, 0
4, 8
4, 4
0, 8
8, 0
