141.44	472.756	-45.6652	427.091
141.46	470.765	-43.6791	427.085
141.48	452.614	-25.5421	427.072
141.5	448.543	-21.4927	427.05
141.52	450.946	-23.8936	427.052
141.54	449.907	-22.8388	427.068
141.56	449.667	-22.5678	427.099
141.58	461.65	-34.6255	427.025
141.6	450.956	-23.8826	427.074
141.62	458.011	-30.9437	427.067
141.64	465.558	-38.485	427.073
141.66	458.607	-31.5005	427.106
141.68	465.68	-38.6064	427.074
141.7	460.107	-33.0553	427.052
141.72	433.26	-6.17612	427.084
141.74	433.761	-6.67603	427.085
141.76	455.972	-28.8915	427.08
141.78	455.07	-27.9597	427.11
141.8	454.478	-27.3386	427.139
141.82	452.411	-25.2913	427.12
141.84	456.914	-29.7646	427.149
141.86	453.771	-26.6351	427.135
141.88	440.599	-13.4414	427.158
141.9	461.092	-33.98	427.112
141.92	461.426	-34.2662	427.16
141.94	453.242	-26.0867	427.156
141.96	456.002	-28.8416	427.161
141.98	466.011	-38.8554	427.156
142	468.867	-41.7032	427.164
142.02	465.864	-38.7198	427.144
142.04	456.357	-29.1908	427.167
142.06	457.463	-30.2759	427.187
142.08	464.168	-36.9766	427.192
142.1	467.725	-40.5245	427.2
142.12	470.284	-43.0678	427.217
142.14	464.776	-37.5743	427.202
142.16	449.371	-22.1832	427.188
142.18	450.488	-23.2947	427.193
142.2	458.841	-31.6213	427.22
142.22	461.773	-34.5678	427.205
142.24	456.788	-29.5433	427.244
142.26	462.396	-35.1677	427.228
142.28	458.963	-31.7494	427.214
142.3	449.153	-21.9069	427.246
142.32	460.91	-33.6883	427.221
142.34	471.759	-44.5457	427.214
142.36	476.549	-49.3545	427.194
142.38	471.311	-44.141	427.17
142.4	451.047	-23.8516	427.195
142.42	452.986	-25.8134	427.172
142.44	458.916	-31.7606	427.156
142.46	449.476	-22.3527	427.123
142.48	435.16	-8.00525	427.154
142.5	449.603	-22.4844	427.118
142.52	460.297	-33.1716	427.126
142.54	462.144	-34.9945	427.15
142.56	449.22	-22.0624	427.157
142.58	453.87	-26.7323	427.137
142.6	470.467	-43.3285	427.138
142.62	474.026	-46.8809	427.145
142.64	466.875	-39.7658	427.109
142.66	447.508	-20.3962	427.112
142.68	450.614	-23.5315	427.083
142.7	456.283	-29.1989	427.084
142.72	464.772	-37.6962	427.075
142.74	467.853	-40.7774	427.076
142.76	458.931	-31.8564	427.075
142.78	453.467	-26.396	427.071
142.8	459.913	-32.8681	427.045
142.82	441.282	-14.195	427.087
142.84	455.13	-28.0733	427.056
142.86	470.194	-43.1593	427.035
142.88	429.14	-1.97182	427.168
142.9	457.23	-30.1788	427.051
142.92	456.734	-29.6098	427.125
142.94	462.534	-35.4374	427.096
142.96	467.51	-40.4103	427.1
142.98	447.889	-20.778	427.111
143	435.654	-8.4874	427.167
143.02	458.437	-31.3121	427.124
143.04	467.501	-40.371	427.13
143.06	470.391	-43.2586	427.133
143.08	465.186	-38.029	427.157
143.1	465.374	-38.2535	427.121
143.12	462.494	-35.3643	427.13
143.14	453.283	-26.1469	427.136
143.16	456.658	-29.5526	427.105
143.18	458.671	-31.5478	427.123
143.2	461.213	-34.1018	427.111
143.22	464.299	-37.179	427.12
143.24	465.617	-38.4781	427.139
143.26	466.795	-39.6115	427.183
143.28	469.382	-42.203	427.179
143.3	466.743	-39.6021	427.141
143.32	457.122	-29.9404	427.182
143.34	464.79	-37.6405	427.149
143.36	454.261	-27.061	427.2
143.38	459.59	-32.4511	427.139
143.4	452.911	-25.7296	427.181
143.42	449.897	-22.7249	427.172
143.44	445.37	-18.1988	427.171
143.46	455.437	-28.2878	427.149
143.48	466.776	-39.605	427.171
143.5	466.472	-39.2937	427.178
143.52	468.573	-41.3949	427.178
143.54	473.372	-46.1856	427.186
143.56	474.358	-47.1707	427.188
143.58	472.052	-44.859	427.193
143.6	466.929	-39.7389	427.19
143.62	459.501	-32.3182	427.183
143.64	460.911	-33.7373	427.174
143.66	463.942	-36.7841	427.158
143.68	460.981	-33.8355	427.145
143.7	461.524	-34.3936	427.131
143.72	452.38	-25.2492	427.131
143.74	449.265	-22.1251	427.14
143.76	464.482	-37.34	427.142
143.78	467.723	-40.5805	427.143
143.8	463.647	-36.501	427.146
143.82	471.217	-44.1059	427.111
143.84	471.463	-44.3344	427.128
143.86	464.229	-37.0747	427.154
143.88	449.274	-22.1005	427.173
143.9	452.551	-25.3964	427.155
143.92	464.282	-37.1459	427.136
143.94	462.275	-35.1463	427.128
143.96	458.583	-31.4757	427.108
143.98	465.541	-38.4499	427.091
144	464.968	-37.8801	427.088
144.02	460.39	-33.2929	427.097
144.04	468.841	-41.7685	427.072
144.06	467.546	-40.4716	427.074
144.08	461.334	-34.2543	427.08
144.1	465.329	-38.2494	427.079
144.12	461.79	-34.7173	427.073
144.14	450.463	-23.374	427.089
144.16	454.649	-27.5447	427.104
144.18	458.737	-31.6594	427.077
144.2	451.648	-24.5104	427.138
144.22	459.599	-32.4756	427.123
144.24	465.026	-37.8877	427.138
144.26	467.822	-40.6946	427.127
144.28	467.551	-40.4393	427.112
144.3	451.22	-24.0662	427.154
144.32	453.087	-25.9816	427.106
144.34	459.082	-31.95	427.132
144.36	445.931	-18.8011	427.13
144.38	444.77	-17.6529	427.117
144.4	443.254	-16.1028	427.151
144.42	463.451	-36.3044	427.147
144.44	466.68	-39.529	427.151
144.46	448.876	-21.7421	427.134
144.48	434.868	-7.71967	427.148
144.5	446.913	-19.7137	427.199
144.52	456.995	-29.8241	427.171
144.54	456.783	-29.6014	427.182
144.56	461.628	-34.4671	427.16
144.58	452.858	-25.6932	427.165
144.6	445.798	-18.6157	427.182
144.62	458.388	-31.24	427.148
144.64	457.388	-30.1971	427.191
144.66	470.513	-43.3712	427.141
144.68	468.929	-41.759	427.17
144.7	453.367	-26.1815	427.185
144.72	454.219	-27.0334	427.186
144.74	462.357	-35.1967	427.16
144.76	461.032	-33.8693	427.162
144.78	460.803	-33.6347	427.169
144.8	448.322	-21.1298	427.192
144.82	442.375	-15.1902	427.185
144.84	459.186	-31.9983	427.187
144.86	464.111	-36.9488	427.163
144.88	462.33	-35.1351	427.195
144.9	463.106	-35.9189	427.187
144.92	455.7	-28.5119	427.189
144.94	443.036	-15.8407	427.195
144.96	444.171	-17.002	427.169
144.98	448.842	-21.676	427.166
145	456.278	-29.1429	427.136
145.02	453.945	-26.785	427.16
145.04	456.137	-28.9768	427.16
145.06	462.869	-35.7164	427.153
145.08	470.626	-43.483	427.143
145.1	468.696	-41.5725	427.123
145.12	455.142	-27.9872	427.155
145.14	452.534	-25.4129	427.121
145.16	460.76	-33.6358	427.124
145.18	461.475	-34.3716	427.104
145.2	458.216	-31.0953	427.121
145.22	448.953	-21.8418	427.112
145.24	452.297	-25.1846	427.112
145.26	467.638	-40.5359	427.102
145.28	462.142	-35.0588	427.083
145.3	452.085	-24.9478	427.137
145.32	467.053	-39.9547	427.099
145.34	462.534	-35.4317	427.102
145.36	467.2	-40.0918	427.109
145.38	472.479	-45.3441	427.135
145.4	470.96	-43.8776	427.083
145.42	454.615	-27.4691	427.146
145.44	470.589	-43.4921	427.097
145.46	448.752	-21.5875	427.164
145.48	447.529	-20.3837	427.145
145.5	460.923	-33.7741	427.149
145.52	473.951	-46.8159	427.135
145.54	469.263	-42.1281	427.135
145.56	455.024	-27.8615	427.163
145.58	473.192	-46.0487	427.144
145.6	471.044	-43.9043	427.14
145.62	457.923	-30.7457	427.177
145.64	457.704	-30.5516	427.152
145.66	462.918	-35.7629	427.155
145.68	461.114	-33.9504	427.164
145.7	452.252	-25.0883	427.164
145.72	446.544	-19.3803	427.164
145.74	460.804	-33.7211	427.083
145.76	451.079	-23.8914	427.188
145.78	473.063	-45.9756	427.087
145.8	471.914	-44.8085	427.106
145.82	445.109	-17.9811	427.128
145.84	427.204	-0.0653715	427.139
145.86	449.589	-22.5003	427.089
145.88	460.56	-33.4389	427.121
145.9	470.484	-43.349	427.135
145.92	468.81	-41.6827	427.128
145.94	463.379	-36.2323	427.147
145.96	462.121	-34.9949	427.126
145.98	461.868	-34.785	427.083
146	451.069	-23.944	427.125
146.02	451.855	-24.7405	427.115
146.04	450.872	-23.7679	427.104
146.06	450.736	-23.6245	427.111
146.08	449.576	-22.4441	427.132
146.1	457.567	-30.4247	427.142
146.12	469.126	-41.9545	427.171
146.14	470.22	-43.0188	427.202
146.16	464.283	-37.0769	427.206
146.18	460.163	-32.9284	427.234
146.2	464.774	-37.5407	427.234
146.22	464.757	-37.5358	427.221
146.24	459.092	-31.8375	427.254
146.26	460.246	-32.9827	427.264
146.28	463.067	-35.8076	427.26
146.3	465.458	-38.228	427.23
146.32	455.797	-28.6135	427.183
146.34	447.05	-19.8754	427.175
146.36	469.63	-42.4457	427.184
146.38	468.343	-41.1606	427.182
146.4	459.806	-32.6073	427.199
146.42	463.58	-36.4202	427.159
146.44	468.34	-41.1616	427.179
146.46	466.605	-39.4318	427.173
146.48	465.887	-38.6906	427.196
146.5	465.78	-38.6071	427.173
146.52	457.711	-30.5089	427.202
146.54	464.663	-37.453	427.21
146.56	464.491	-37.3183	427.173
146.58	440.225	-12.9825	427.243
146.6	461.331	-34.1444	427.187
146.62	464.726	-37.5368	427.19
146.64	465.033	-37.8517	427.182
146.66	462.654	-35.496	427.159
146.68	455.669	-28.4882	427.181
146.7	461.956	-34.8011	427.155
146.72	466.869	-39.6939	427.175
146.74	465.978	-38.7961	427.182
146.76	466.868	-39.6798	427.188
146.78	470.235	-43.0665	427.168
146.8	471.077	-43.9138	427.164
146.82	459.31	-32.1222	427.188
146.84	458.136	-30.9745	427.162
146.86	466.617	-39.4585	427.158
146.88	463.728	-36.5439	427.184
146.9	456.619	-29.4491	427.17
146.92	451.175	-23.9791	427.196
146.94	456.745	-29.5765	427.168
146.96	460.254	-33.0941	427.159
146.98	462.769	-35.5778	427.191
147	468.799	-41.6216	427.177
147.02	472.327	-45.1623	427.164
147.04	463.665	-36.537	427.128
147.06	434.78	-7.61919	427.16
147.08	456.535	-29.4408	427.094
147.1	465.447	-38.3344	427.113
147.12	462.097	-34.962	427.135
147.14	456.733	-29.606	427.128
147.16	461.617	-34.5201	427.097
147.18	457.451	-30.3277	427.124
147.2	464.185	-37.0873	427.097
147.22	468.598	-41.4854	427.113
147.24	463.245	-36.1368	427.108
147.26	443.144	-16.0278	427.116
147.28	447.913	-20.8275	427.086
147.3	448.456	-21.3253	427.131
147.32	447.036	-19.9355	427.101
147.34	449.903	-22.8006	427.102
147.36	465.312	-38.19	427.122
147.38	461.966	-34.8103	427.156
147.4	448.089	-20.9784	427.111
147.42	428.021	-0.831572	427.19
147.44	455.87	-28.7594	427.111
147.46	468.46	-41.3269	427.133
147.48	469.7	-42.5731	427.127
147.5	467.323	-40.2182	427.105
147.52	467.531	-40.4187	427.112
147.54	467.511	-40.4099	427.101
147.56	465.312	-38.2088	427.104
147.58	464.762	-37.6675	427.094
147.6	468.081	-40.9986	427.082
147.62	473.199	-46.1305	427.069
147.64	476.265	-49.1913	427.073
147.66	475.019	-47.9327	427.087
147.68	466.396	-39.3131	427.083
147.7	453.443	-26.3086	427.134
147.72	460.097	-32.9645	427.133
147.74	473.743	-46.6337	427.11
147.76	478.144	-51.0241	427.12
147.78	475.624	-48.4919	427.132
147.8	465.288	-38.1302	427.157
147.82	461.258	-34.1056	427.153
147.84	458.528	-31.372	427.156
147.86	456.259	-29.1332	427.126
147.88	438.015	-10.8206	427.195
147.9	453.609	-26.4861	427.122
147.92	457.324	-30.1725	427.152
147.94	461.536	-34.3933	427.142
147.96	474.712	-47.5982	427.114
147.98	470.338	-43.2427	427.095
148	460.082	-32.9748	427.107
148.02	459.91	-32.8431	427.067
148.04	440.775	-13.6581	427.116
148.06	454.275	-27.2209	427.055
148.08	450.2	-23.073	427.127
148.1	466.61	-39.5263	427.083
148.12	468.933	-41.8378	427.095
148.14	461.751	-34.6757	427.075
148.16	449.84	-22.7461	427.093
148.18	464.122	-37.0651	427.057
148.2	473.976	-46.8644	427.112
148.22	473.518	-46.3955	427.122
148.24	459.956	-32.7807	427.175
148.26	457.43	-30.2382	427.192
148.28	469.378	-42.2173	427.161
148.3	462.791	-35.6443	427.146
148.32	451.624	-24.488	427.136
148.34	442.938	-15.7586	427.18
148.36	448.861	-21.7177	427.143
148.38	453.234	-26.0709	427.163
148.4	465.078	-37.9119	427.166
148.42	468.718	-41.53	427.188
148.44	472.697	-45.513	427.184
148.46	466.072	-38.8657	427.206
148.48	454.626	-27.404	427.222
148.5	458.754	-31.5667	427.187
148.52	453.782	-26.5393	427.243
148.54	469.494	-42.3043	427.19
148.56	467.546	-40.361	427.185
148.58	465.455	-38.2766	427.179
148.6	461.422	-34.2122	427.209
148.62	468.617	-41.4269	427.19
148.64	470.654	-43.4945	427.159
148.66	464.19	-37.0294	427.161
148.68	456.632	-29.4248	427.207
148.7	470.483	-43.2992	427.184
148.72	472.688	-45.5217	427.167
148.74	458.733	-31.5559	427.177
148.76	461.665	-34.5182	427.147
148.78	467.681	-40.5237	427.158
148.8	470.924	-43.7959	427.128
148.82	462.655	-35.5321	427.123
148.84	455.099	-27.9779	427.121
148.86	464.882	-37.7567	427.125
148.88	466.223	-39.0929	427.13
148.9	468.269	-41.1589	427.11
148.92	472.062	-44.9457	427.116
148.94	462.258	-35.1189	427.139
148.96	459.207	-32.0597	427.148
148.98	461.337	-34.1851	427.152
149	458.907	-31.7642	427.142
149.02	464.553	-37.4734	427.079
149.04	468.744	-41.6732	427.071
149.06	470.534	-43.4623	427.072
149.08	464.053	-36.9964	427.057
149.1	451.173	-24.1283	427.045
149.12	451.533	-24.4737	427.059
149.14	463.206	-36.1258	427.08
149.16	463.017	-35.9033	427.114
149.18	458.871	-31.762	427.109
149.2	456.758	-29.6503	427.108
149.22	454.303	-27.2257	427.077
149.24	439.802	-12.6596	427.143
149.26	454.25	-27.1283	427.122
149.28	465.2	-38.1002	427.1
149.3	456.91	-29.7879	427.122
149.32	463.042	-35.9272	427.115
149.34	459.689	-32.5676	427.122
149.36	446.734	-19.5498	427.184
149.38	465.022	-37.8601	427.162
149.4	465.965	-38.8284	427.136
149.42	426.023	1.2008	427.224
149.44	449.033	-21.917	427.116
149.46	460.115	-32.98	427.135
149.48	460.977	-33.7891	427.188
149.5	466.354	-39.1501	427.204
149.52	469.648	-42.4701	427.178
149.54	469.914	-42.7486	427.165
149.56	471.184	-43.9987	427.186
149.58	471.587	-44.4164	427.17
149.6	460.66	-33.5082	427.152
149.62	444.802	-17.6028	427.199
149.64	445.847	-18.7301	427.117
149.66	416.825	10.4106	427.236
149.68	438.617	-11.4762	427.141
149.7	435.182	-8.01053	427.172
149.72	446.001	-18.8583	427.142
149.74	453.166	-26.0224	427.143
149.76	458.022	-30.8875	427.135
149.78	465.697	-38.6159	427.081
149.8	470.794	-43.6855	427.109
149.82	468.771	-41.6553	427.116
149.84	466.555	-39.4302	427.125
149.86	471.575	-44.4552	427.12
149.88	471.579	-44.4661	427.112
149.9	468.241	-41.1166	427.125
149.92	455.596	-28.5111	427.085
149.94	432.849	-5.72851	427.12
149.96	455.066	-28.0066	427.059
149.98	463.008	-35.9346	427.074
150	453.107	-25.9782	427.128
150.02	463.955	-36.8481	427.107
150.04	464.593	-37.4707	427.122
150.06	452.129	-24.9942	427.135
150.08	460.254	-33.1535	427.1
150.1	456.296	-29.1607	427.136
150.12	468.515	-41.4494	427.066
150.14	462.504	-35.4266	427.077
150.16	447.228	-20.1145	427.114
150.18	454.179	-27.1086	427.07
150.2	459.863	-32.7807	427.083
150.22	447.805	-20.6905	427.114
150.24	456.883	-29.8685	427.014
150.26	451.713	-24.6352	427.078
150.28	451.988	-24.9147	427.073
150.3	457.608	-30.5197	427.088
150.32	455.315	-28.2183	427.097
150.34	452.755	-25.6283	427.127
150.36	460.506	-33.3937	427.112
150.38	465.768	-38.6421	427.126
150.4	469.987	-42.8657	427.121
150.42	468.674	-41.5349	427.139
150.44	464.432	-37.2997	427.132
150.46	461.852	-34.7495	427.102
150.48	450.362	-23.2697	427.092
150.5	451.891	-24.8242	427.066
150.52	457.855	-30.7873	427.068
150.54	463.337	-36.272	427.064
150.56	470.851	-43.7824	427.068
150.58	471.982	-44.9267	427.055
150.6	462.474	-35.4348	427.039
150.62	443.455	-16.3898	427.065
150.64	448.09	-21.0931	426.997
150.66	448.62	-21.6063	427.014
150.68	456.237	-29.2247	427.012
150.7	445.916	-18.8711	427.045
150.72	462.552	-35.5695	426.983
150.74	463.831	-36.8391	426.992
150.76	464.129	-37.1133	427.015
150.78	459.976	-32.9567	427.019
150.8	459.532	-32.4937	427.038
150.82	467.902	-40.855	427.046
150.84	465.323	-38.267	427.056
150.86	461.813	-34.7718	427.041
150.88	456.691	-29.599	427.092
150.9	459.123	-32.0512	427.072
150.92	460.497	-33.4469	427.05
150.94	462.247	-35.2326	427.015
150.96	449.534	-22.5045	427.03
150.98	450.964	-23.9184	427.045
151	459.483	-32.441	427.042
151.02	455.222	-28.1616	427.06
151.04	456.956	-29.9084	427.047
151.06	463.23	-36.1662	427.064
151.08	473.509	-46.4406	427.069
151.1	474.962	-47.907	427.055
151.12	466.259	-39.2398	427.019
151.14	437.403	-10.3597	427.044
151.16	432.3	-5.24078	427.059
151.18	442.538	-15.5313	427.006
151.2	455.542	-28.5061	427.036
151.22	471.439	-44.3791	427.06
151.24	472.389	-45.2995	427.089
151.26	468.088	-40.9865	427.101
151.28	461.313	-34.2081	427.105
151.3	458.623	-31.5295	427.094
151.32	459.434	-32.3527	427.082
151.34	459.127	-32.0062	427.121
151.36	467.851	-40.7309	427.12
151.38	467.663	-40.52	427.143
151.4	469.024	-41.8743	427.15
151.42	473.408	-46.2812	427.127
151.44	473.305	-46.1868	427.118
151.46	471.56	-44.4259	427.134
151.48	469.278	-42.1671	427.111
151.5	471.517	-44.4152	427.102
151.52	474.438	-47.3545	427.084
151.54	468.761	-41.6738	427.087
151.56	465.709	-38.6156	427.093
151.58	467.156	-40.0505	427.106
151.6	456.34	-29.2317	427.108
151.62	443.902	-16.808	427.094
151.64	439.855	-12.7745	427.081
151.66	455.553	-28.472	427.081
151.68	467.595	-40.4567	427.138
151.7	472.106	-44.9707	427.135
151.72	475.741	-48.623	427.118
151.74	470.576	-43.4618	427.114
151.76	454.804	-27.6686	427.135
151.78	447.947	-20.7982	427.149
151.8	462.194	-35.0819	427.112
151.82	464.548	-37.3974	427.151
151.84	459.165	-32.0268	427.138
151.86	457.195	-30.0603	427.134
151.88	467.177	-40.0689	427.108
151.9	458.934	-31.8182	427.116
151.92	446.933	-19.788	427.145
151.94	453.994	-26.82	427.174
151.96	459.746	-32.5476	427.199
151.98	460.062	-32.8412	427.221
152	462.433	-35.2299	427.203
152.02	462.905	-35.7223	427.183
152.04	454.871	-27.7059	427.165
152.06	456.148	-29.0006	427.147
152.08	447.231	-20.1307	427.1
152.1	451.362	-24.2636	427.099
152.12	468.22	-41.0942	427.126
152.14	450.213	-23.0319	427.181
152.16	449.895	-22.7385	427.156
152.18	454.307	-27.1355	427.172
152.2	461.651	-34.505	427.146
152.22	454.884	-27.7352	427.149
152.24	468.508	-41.3734	427.135
152.26	476.61	-49.4841	427.126
152.28	471.234	-44.1016	427.132
152.3	461.044	-33.9186	427.125
152.32	442.476	-15.2734	427.202
152.34	462.149	-35.0344	427.115
152.36	441.755	-14.6305	427.124
152.38	421.486	5.65962	427.146
152.4	432.654	-5.56079	427.094
152.42	442.674	-15.5977	427.076
152.44	453.165	-26.0976	427.067
152.46	465.461	-38.3952	427.066
152.48	462.199	-35.1313	427.067
152.5	458.37	-31.2748	427.095
152.52	463.7	-36.6109	427.089
152.54	464.314	-37.2143	427.1
152.56	452.438	-25.2934	427.145
152.58	454.205	-27.0877	427.117
152.6	458.934	-31.8382	427.095
152.62	449.238	-22.1436	427.094
152.64	442.899	-15.8084	427.091
152.66	442.802	-15.6838	427.118
152.68	459.606	-32.5345	427.072
152.7	453.413	-26.308	427.105
152.72	440.905	-13.7703	427.134
152.74	450.89	-23.7858	427.104
152.76	459.831	-32.7054	427.126
152.78	453.328	-26.2229	427.105
152.8	437.583	-10.4038	427.179
152.82	462.028	-34.8974	427.13
152.84	449.572	-22.3521	427.219
152.86	455.92	-28.7596	427.16
152.88	443.575	-16.3578	427.217
152.9	450.813	-23.612	427.201
152.92	466.893	-39.7313	427.162
152.94	464.082	-36.9098	427.172
152.96	455.756	-28.5794	427.177
152.98	453.892	-26.7137	427.178
153	451.508	-24.3144	427.193
153.02	459.182	-31.977	427.205
153.04	460.139	-32.9499	427.189
153.06	451.785	-24.5708	427.214
153.08	453.499	-26.3031	427.196
153.1	466.512	-39.3603	427.152
153.12	471.038	-43.8258	427.212
153.14	471.913	-44.7106	427.202
153.16	470.949	-43.7456	427.203
153.18	462.844	-35.6473	427.196
153.2	441.963	-14.754	427.209
153.22	443.842	-16.6349	427.207
153.24	456.487	-29.2712	427.216
153.26	462.498	-35.2834	427.215
153.28	466.089	-38.8834	427.205
153.3	460.254	-33.0834	427.171
153.32	441.322	-14.1279	427.194
153.34	447.897	-20.7044	427.192
153.36	453.471	-26.2512	427.22
153.38	460.932	-33.7517	427.181
153.4	461.956	-34.7669	427.189
153.42	462.751	-35.5876	427.164
153.44	461.847	-34.6546	427.192
153.46	464.512	-37.3154	427.197
153.48	464.417	-37.1941	427.223
153.5	459.54	-32.3139	427.226
153.52	457.606	-30.3548	427.251
153.54	460.015	-32.7945	427.221
153.56	455.458	-28.2012	427.257
153.58	466.84	-39.6272	427.213
153.6	458.955	-31.716	427.239
153.62	453.258	-26.0571	427.201
153.64	444.962	-17.741	427.221
153.66	464.114	-36.9113	427.203
153.68	471.893	-44.7033	427.189
153.7	474.759	-47.5882	427.171
153.72	471.778	-44.6279	427.15
153.74	466.259	-39.0815	427.178
153.76	465.502	-38.3389	427.163
153.78	458.066	-30.8876	427.178
153.8	462.076	-34.9241	427.152
153.82	474.251	-47.1013	427.15
153.84	475.61	-48.4843	427.126
153.86	460.097	-32.9909	427.106
153.88	448.068	-20.9171	427.151
153.9	466.537	-39.4124	427.125
153.92	474.761	-47.6333	427.128
153.94	468.502	-41.4042	427.097
153.96	454.698	-27.6062	427.091
153.98	444.283	-17.147	427.137
154	471.012	-43.9233	427.088
154.02	475.664	-48.5713	427.093
154.04	472.399	-45.3297	427.069
154.06	456.643	-29.6006	427.042
154.08	448.918	-21.8782	427.039
154.1	466.77	-39.7081	427.062
154.12	473.492	-46.4409	427.051
154.14	465.024	-37.9721	427.052
154.16	458.311	-31.2269	427.084
154.18	462.408	-35.3147	427.093
154.2	460.671	-33.5669	427.104
154.22	465.371	-38.2595	427.111
154.24	475.785	-48.7015	427.084
154.26	476.446	-49.3657	427.08
154.28	466.694	-39.5988	427.096
154.3	457.77	-30.6716	427.099
154.32	461.729	-34.6453	427.084
154.34	469.569	-42.4686	427.1
154.36	475.69	-48.5882	427.102
154.38	472.603	-45.4871	427.116
154.4	465.882	-38.7678	427.115
154.42	467.927	-40.8722	427.055
154.44	467.363	-40.3246	427.038
154.46	456.539	-29.4809	427.058
154.48	463.095	-36.0755	427.019
154.5	470.256	-43.2497	427.006
154.52	464.793	-37.7909	427.002
154.54	455.412	-28.4099	427.002
154.56	464.589	-37.6131	426.976
154.58	463.987	-36.9726	427.014
154.6	459.816	-32.771	427.045
154.62	446.365	-19.3048	427.061
154.64	456.331	-29.27	427.061
154.66	463.989	-36.932	427.057
154.68	449.208	-22.1033	427.104
154.7	464.853	-37.7997	427.053
154.72	469.963	-42.9294	427.034
154.74	458.043	-30.9653	427.077
154.76	459.138	-32.0566	427.082
154.78	459.642	-32.5563	427.085
154.8	463.697	-36.634	427.063
154.82	471.465	-44.4124	427.052
154.84	478.834	-51.7859	427.048
154.86	472.348	-45.2981	427.05
154.88	461.728	-34.6887	427.039
154.9	453.872	-26.8847	426.987
154.92	441.879	-14.8426	427.037
154.94	444.283	-17.216	427.067
154.96	459.734	-32.6942	427.04
154.98	457.602	-30.5494	427.052
155	467.629	-40.5817	427.047
155.02	465.945	-38.8986	427.046
155.04	438.783	-11.7318	427.051
155.06	448.195	-21.1575	427.038
155.08	462.684	-35.635	427.049
155.1	446.45	-19.3602	427.09
155.12	447.173	-20.1049	427.068
155.14	449.485	-22.3974	427.088
155.16	458.353	-31.2705	427.082
155.18	465.223	-38.1532	427.07
155.2	465.553	-38.4625	427.091
155.22	461.716	-34.607	427.109
155.24	461.624	-34.5093	427.115
155.26	465.36	-38.2524	427.108
155.28	461.614	-34.4922	427.122
155.3	456.705	-29.6291	427.076
155.32	438.958	-11.8379	427.12
155.34	454.471	-27.4017	427.07
155.36	448.936	-21.8298	427.106
155.38	451.63	-24.4993	427.131
155.4	466.679	-39.5675	427.112
155.42	468.447	-41.3272	427.12
155.44	464.922	-37.7838	427.139
155.46	464.585	-37.4751	427.11
155.48	463.341	-36.2317	427.109
155.5	463.34	-36.232	427.108
155.52	456.583	-29.4625	427.12
155.54	459.98	-32.8376	427.142
155.56	462.214	-35.0288	427.185
155.58	467.174	-40.0003	427.173
155.6	468.664	-41.4735	427.191
155.62	473.178	-45.995	427.183
155.64	472.891	-45.7158	427.175
155.66	455.311	-28.1532	427.157
155.68	431.4	-4.19728	427.203
155.7	447.245	-20.0991	427.146
155.72	449.46	-22.2795	427.18
155.74	466.832	-39.671	427.161
155.76	466.584	-39.3984	427.186
155.78	458.049	-30.8571	427.192
155.8	459.263	-32.0725	427.19
155.82	470.135	-42.9527	427.182
155.84	470.187	-42.9801	427.207
155.86	457.322	-30.1181	427.204
155.88	441.996	-14.8067	427.189
155.9	443.488	-16.3156	427.172
155.92	459.76	-32.5846	427.176
155.94	466.556	-39.3715	427.184
155.96	464.483	-37.3075	427.176
155.98	463.703	-36.5522	427.15
156	467.155	-39.9865	427.168
156.02	468.953	-41.7948	427.158
156.04	461.706	-34.5681	427.138
156.06	439.857	-12.6751	427.182
156.08	447.112	-19.9765	427.136
156.1	461.937	-34.8183	427.118
156.12	457.999	-30.8613	427.138
156.14	463.357	-36.2334	427.124
156.16	453.862	-26.7202	427.142
156.18	433.376	-6.22539	427.15
156.2	444.116	-17.0032	427.113
156.22	458.426	-31.2927	427.134
156.24	469.614	-42.5141	427.1
156.26	469.285	-42.1812	427.104
156.28	468.823	-41.7291	427.094
156.3	464.919	-37.8027	427.117
156.32	453.159	-26.0446	427.114
156.34	441.369	-14.299	427.07
156.36	442.178	-15.1142	427.064
156.38	459.385	-32.3565	427.029
156.4	467.686	-40.6758	427.01
156.42	460.288	-33.2477	427.04
156.44	459.003	-31.9821	427.021
156.46	441.867	-14.8039	427.063
156.48	459.967	-32.9371	427.03
156.5	470.754	-43.7059	427.048
156.52	455.1	-28.0416	427.059
156.54	456.289	-29.2679	427.021
156.56	461.161	-34.1026	427.058
156.58	454.836	-27.7707	427.065
156.6	449.713	-22.6416	427.072
156.62	455.188	-28.1566	427.031
156.64	462.587	-35.5354	427.051
156.66	453.124	-26.0881	427.036
156.68	447.943	-20.8863	427.057
156.7	464.572	-37.5263	427.046
156.72	467.282	-40.2095	427.072
156.74	458.617	-31.5541	427.062
156.76	441.583	-14.4991	427.084
156.78	446.192	-19.1272	427.064
156.8	456.215	-29.1519	427.064
156.82	461.057	-33.9842	427.073
156.84	456.733	-29.6914	427.041
156.86	453.953	-26.9157	427.037
156.88	453.11	-26.0836	427.026
156.9	453.576	-26.5397	427.036
156.92	455.461	-28.4196	427.041
156.94	460.247	-33.2081	427.039
156.96	465.933	-38.8873	427.045
156.98	466.591	-39.5195	427.072
157	451.896	-24.8215	427.075
157.02	453.751	-26.6835	427.068
157.04	469.255	-42.2	427.055
157.06	463.982	-36.88	427.102
157.08	457.316	-30.2267	427.089
